Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
809,13428.216320032081,0.10412203901767199,0.16274420165062026,0.10046063913765664,0.7352250952777329,0.7575864627442067,0.05805267145366806,0.0678307145237159,0.5025078155547311,0.009797897943977722,0.11065888010637218,0.39171693155460435,0.23189485076071864
204,13498.622844230269,0.16987942365674724,0.1559880871981391,0.1083933680722212,1.2195392191609982,1.190421497026985,0.3404478002920207,0.30474256971187963,0.6589427483770645,0.44697525707167096,0.3941375289347434,0.25696244401932655,0.021291623540939206
181,13517.788268986502,0.11441028825469253,0.29440464426198154,0.12725449493305752,0.11744013661605446,0.3029708860401529,0.8159042785661621,0.7139925350061527,0.7194669676064533,0.10607653682825985,0.30495980602237366,0.18855481883309402,0.03961404333027307
1288,13715.693956769679,0.13179477783463206,0.11763303212151544,0.10194898064986475,0.2760691878336464,0.15403228678837982,0.27467737472802267,0.331979029636071,0.5192965871847605,0.253500594603958,0.4892018048343074,0.31377012995065773,0.10995217834396759
92,13750.387772443024,0.29894102609100903,0.24617061578209684,0.1026247912565926,0.35926775208381656,0.979659198875155,1.0904572284218261,0.9196115596145633,0.6229388762469703,0.00070139632593548,0.2727544083426602,0.20498472267428597,0.022531727560990936
272,13751.753237240802,0.21074558333644303,0.1002363813424943,0.11259157385219522,2.74584953010901,0.43594495290574015,0.24191009737921138,0.2864178598336718,0.554944545423845,0.49273705427997705,0.15930812549889045,0.17541818377801757,0.00018072466517281318
191,13776.075000278213,0.10613973784702731,0.1437019109975429,0.11278579050360256,1.1659586348605362,0.26659650620918485,0.02337060295142357,1.1939651717523776,0.6225504532008446,0.25018954332393584,0.4883417889415726,0.392693791700188,0.06477072585798085
1141,13787.429662290511,0.11869676312631308,0.1425893637026004,0.10698057543963446,0.20790218138970368,2.7287737516320827,0.3413321838383139,0.3255521629426007,0.5768616730676362,0.07661557177496651,0.41072708808852904,0.29088898094805654,6.826586350807892e-06
310,13860.256149482815,0.14524369216110522,0.12847212278008172,0.1590334382319471,1.3469256014695354,0.6564914593495511,0.2484070026558665,0.4656566781745644,0.6023199126940219,0.27334721144386065,0.1476331040923483,0.2158620788963289,0.023154366477949724
552,13915.497321838933,0.10913496263588301,0.16368241344133425,0.13469462274996644,1.237280559802815,0.12966353355193785,0.6989615565894515,0.8629996363655346,0.7536525417564819,0.05022346147884048,0.24031022996222512,0.3839990866768112,0.04661136818561342
767,13927.626528938088,0.12504252666479412,0.13724840488159512,0.10895774052821064,1.0973476391589605,0.9690182835332303,0.1316057457177367,0.1904606183115387,0.7156464327150964,0.14891585752224057,0.21598809644393763,0.21957527983381692,0.04491899295211616
207,13944.870494151628,0.11997215222262318,0.17345758357184848,0.12574457158036098,1.9702943240764075,0.6828833194285135,0.6194777590460958,0.25219513124051995,0.6690315694815062,0.33051086161579357,0.4035702293278334,0.4589389432580652,0.01239431769229042
822,13952.188292376346,0.11498574574360929,0.1414385158055093,0.17064319113717893,0.8373981267470094,0.32614353943455554,0.00022919653931119388,0.08949082715089027,0.540752116130736,0.0005921527811088914,0.21095821471343898,0.3699512489459854,0.01204904242974528
735,13972.463752597958,0.22384210359535645,0.11077544204521401,0.1112207418956793,0.6983381736946476,0.3011641285119655,0.10411336934592585,0.2004900297190221,0.7099330321801272,0.037680259657025,0.18630110350658755,0.2278925897101054,0.00026626893052563924
150,13981.380086987392,0.15561621992985122,0.23571423642282427,0.11241360147629444,0.09472774031458664,1.3790689016443367,0.5915086065906487,1.555000639427893,0.6335491872010379,0.11327100721913341,0.03731219028183075,0.26504976036815076,0.029236359117830426
1400,13984.263656792788,0.11475361508277519,0.10662556920033228,0.1655680876474634,0.36071201579259426,0.4870771006415832,0.2889269624045961,0.05527058568516482,0.5276112508199965,0.13741558783096938,0.3164088339332826,0.3337533378623261,0.013276168419518772
698,14055.78200490258,0.11429898589621332,0.23560521971103449,0.12074018054657205,1.1818161473496924,0.5808469089727024,0.06407659686738523,0.6718601969183787,0.6654288146162441,0.1624252174625691,0.13482481766425863,0.2665853548705691,0.05153930858788515
775,14064.21968114807,0.14345512482867914,0.11275394709608227,0.11866940830740762,1.3598169983668407,0.23827705176313313,0.05058430885806553,0.5702588139986775,0.6608069958757035,0.1405435044556734,0.20667354939168625,0.4307392624329325,4.577658329167275e-05
502,14081.28148191498,0.11692143799389319,0.25766922882587306,0.13817691475078211,0.8553974998889082,0.6175715775016868,0.9169125498733618,0.9224544756304307,0.6926238840318296,0.15532169130474355,0.2649683265807693,0.40550428590665355,0.026424535843833946
145,14117.540843089513,0.10635860158236532,0.21346612454112396,0.12799117882101674,0.43887806698303855,1.0925301806272911,0.06416947094222057,0.04032677496148751,0.5617120600700519,0.0668503741625458,0.02628911379597669,0.25641806926643745,0.0010266796835570987
303,14117.826743420079,0.17781297811413005,0.10007005230100259,0.10566586775522979,0.12452123702354383,0.9119125284697256,0.4173201597904908,0.5091218606368277,0.5239876105450314,0.165112878855731,0.10770466910158799,0.1734817122233946,0.01878700633482882
64,14122.491267708125,0.13815059170780036,0.18707031861722762,0.10019282303309751,0.3024879347124846,0.7396342147852849,1.8061644361060727,0.743550908312189,0.7281315616070094,0.02406236682484918,0.14519959810805388,0.17448899600493412,0.020874716574775985
296,14162.97690638949,0.1675539634526902,0.10308386316512631,0.10433661182329346,0.5033552236984947,0.04217056579509685,0.8041381752181035,0.06416905250873534,0.6431533630765449,0.23335196305974829,0.19119818486274748,0.20378318151078784,0.026389025110107142
507,14223.78223500252,0.10140690166561103,0.11128044483943786,0.13238413789074047,0.5925013256129833,0.735294539714642,0.8144449138960391,0.6710548742253212,0.7583315430801811,0.13817050154561258,0.27152066079482506,0.33461798790349057,0.05158855376029172
30,14223.785226190714,0.10276476167464405,0.2293845070211819,0.13342860289342606,0.33873572288444176,0.7729711495299562,0.24970274236951553,1.0118383365801757,0.5850802305533043,0.09922056912276828,0.2920460916558886,0.4536248727170606,0.001309431344346159
184,14239.667390655386,0.14710715410232023,0.18655921377494145,0.12483502522177252,0.6617832103175978,0.8881325475316121,1.4706855790075513,1.3346702933270422,0.5355892495864374,0.0018042738358351185,0.37669949772822764,0.3098136282311662,0.018326313112495992
1268,14301.663537931378,0.1326156395674839,0.13880150215842135,0.11109281675816722,0.06715680633033047,0.0039045032797309503,0.41564081855640334,2.0970144744522967,0.5419655679321915,0.09195235393917411,0.3627795499958486,0.26132040997351674,0.007973689512834814
1227,14376.60622799309,0.13105081270916222,0.13045093596029664,0.11578553187626375,0.2518520273646607,2.4084634870819945,0.456941589370659,0.3670761632913664,0.5362512545749757,0.1206558578982054,0.37865323366925574,0.22949407372037994,0.02891815471063543
147,14412.056790059349,0.1374864370249919,0.18743719894759364,0.13247057179113922,0.2228564873167776,1.3021987917198226,0.7591969909451728,0.4820311262624051,0.6117619293980997,0.05426089391848975,0.07090013817711915,0.3170661775449008,0.024599151658786515
1437,14472.152315781195,0.11601085071611264,0.11972817529345851,0.11481163709863866,0.12433574643554365,0.1128708718195126,0.3989308758333904,1.7026703809816799,0.5192390433207144,0.22229421063115873,0.3055828880964211,0.2880071629985382,0.03107167905329549
154,14490.403979143926,0.10014849567765921,0.24935605515244008,0.11101580912438339,0.35511007250525034,2.953401668573675,1.5300979350286168,1.519886892869657,0.5699087140229953,0.14622094139847708,0.1110545090787741,0.35397816116050423,0.04126078624974976
171,14554.892341739747,0.11005086242298999,0.19956999179030183,0.13814156177742645,0.23547034335038966,0.05272496541574795,0.5220119484793435,1.2526171670577217,0.604058207965668,0.04934555485230327,0.3369922604925257,0.36841888326665584,0.01593933706632772
25,14569.47877105772,0.12112419855874923,0.18586535433326956,0.11088938896433127,0.6277193581136318,0.9069307218364309,0.10029393390496633,0.009195273193241631,0.9908043035932991,0.012193077114534354,0.07835960623745886,0.28702866319618525,0.054024212820422995
448,14724.342769165918,0.142358253429815,0.11910985700500189,0.10376803927432064,0.23616877265075473,2.424772121522546,0.43150815655743,0.11285449468643192,0.5541451196260444,0.03759256643697243,0.163738414732056,0.31807581047875294,0.020718341270058123
777,14759.610661668372,0.11186954729980086,0.1316023382220622,0.12569805356405528,1.220404093949572,0.34017262125409126,0.004125219585494222,0.7830587033858682,0.6228615685491956,0.1309827777204929,0.1317901097572168,0.17205260299020037,0.06221396097448822
784,14769.095077913109,0.17550900030494612,0.13946349234080588,0.11346594877192033,0.38877704388708556,0.7234744119295722,0.3183561455788712,0.28417787713399056,0.6172162390897435,0.046453337699193936,0.050680789951972186,0.18063492406719242,0.04457481376749217
375,14802.630118695035,0.12683149494967133,0.13175947608316593,0.12988090505858166,0.7095353661385198,0.8059787638418575,0.9345925904621483,0.15857501787680145,0.7108880990484543,0.07816046815211264,0.4375125612764962,0.3136210039483822,0.026453492076677264
680,14806.4794024406,0.11093404778902821,0.2480883625320952,0.10658799141667229,1.3959524115115116,0.9891099669826837,0.5896004217858679,0.0005553444753021997,0.5964357681350325,0.10673564201092223,0.20376804324666775,0.27247877499336703,0.07562709030279341
377,14812.378873509173,0.19596161886359312,0.10552018118339745,0.10017337542761434,2.064681113324054,0.00015997964048979768,0.08960182203384126,0.31854633811008015,0.5647798748983899,0.018620858029344434,0.20860320402597332,0.29864892880194,0.01738700530371939
192,14874.809049502623,0.12923896182895925,0.10040645471318657,0.10870596875060681,1.4919659738735533,0.3548257112204694,0.8407958104202239,0.784587065379456,0.5626977842287696,0.20331064402766882,0.49992385886718055,0.1997650725385362,0.08209867869700199
782,14909.903235207226,0.1387844216834775,0.2425543996971866,0.10186681323055097,0.7359470274053194,0.002443665430907016,0.6043972222958355,0.16627499087365236,0.5955257666640467,0.06758083358687121,0.1005321915517482,0.2855910388993635,0.11716716945227683
623,14936.856317231455,0.14520437672119044,0.12308199138528683,0.1132745066221162,1.3301903510338162,0.3960442340636264,3.97778361996004e-05,0.21172491034029278,0.5571720956564727,0.1124053617566845,0.15185370580028906,0.331402527945689,0.01899874424208957
238,14962.626184998684,0.1292345888070625,0.1874710760106244,0.10346754986264926,0.5121120630183404,0.8444538694829961,1.8335673199136955,1.8355249455105216,0.6110110998047851,0.12766284768242042,0.28080897378534814,0.42275151469730793,0.07941660247003889
234,14986.173711247293,0.16552103442534227,0.1056372467671253,0.1000526515210892,1.757161901234491,2.7076111666105764,1.0367614585666172,2.8333384780390647,0.5213867419143783,6.666319732268056e-05,0.2990911828113122,0.015309400195024636,0.17680245930158667
1007,15048.285062740963,0.18467244918202289,0.10994478903289931,0.11424855853905577,1.1085282904094524,0.05364687545760488,0.6690347738165348,0.4217638288027703,0.6988325210057533,0.000745565085688087,0.2013147346591992,0.43544786250809003,0.012386339859295476
328,15053.055906468806,0.14600867546199933,0.1340449319477304,0.10741142458045295,0.5924711701366816,0.4454354411535999,0.20578784165678943,0.3074376362196025,0.5119361106848311,0.4148729852471358,0.12446922593101481,0.23905366112893062,0.04030986646666015
516,15068.42189707967,0.12070379485637261,0.23249976296439037,0.13034919489783692,0.7391625821369865,0.5010808648846017,1.2533562851651903,1.056989663788068,0.6510989646411628,0.128986751711145,0.21084356659103143,0.34464640713000694,0.005738846554324832
1258,15200.538712195856,0.14709071517834227,0.2482576410067936,0.1035450093961485,0.0021240130866256313,0.17955042777661184,0.38454492287085074,0.11240659402043932,0.5436052103419146,0.08418903633743635,0.36676246511181776,0.2571006513719795,0.09011009745380825
769,15210.407071213735,0.24123165614786335,0.1290300673871973,0.10014917642096961,0.3403402987401091,1.1745638323347025,0.47832148107877387,0.9253517611344895,0.7029015513407019,0.08242912289386481,0.2219671989678157,0.274554965293011,0.0218495217316132
673,15212.53550774054,0.19674241206634577,0.15774238948872463,0.10472623500391343,1.2237264755979949,0.09372702030122397,0.12229794887147485,0.4143628018526582,0.6630847953730785,0.03701421676557384,0.1616578791068392,0.3101487867423679,0.03800907604532264
757,15244.474614720364,0.17830370568550594,0.11727941442302407,0.13295702188311992,0.30057186659271473,0.4867607771129765,0.4615948034845454,1.4064548211452772,0.6108297727512987,0.02194463860496286,0.26454024653267355,0.3748599902148521,0.022358531559680216
728,15289.05018102294,0.17014833344903066,0.10402548972604252,0.10014525461391333,1.6995886242437779,0.4803324974378856,0.002301326845054963,0.4942287616645481,0.6940268213781474,0.22273464899911183,0.0800318622187911,0.30723510337989646,0.03702542050639495
160,15426.594367628406,0.14623464522143395,0.17992443551586101,0.12314775899901101,0.900922482534082,1.1851166983742565,1.0302220195174097,1.6260576709785126,0.7314755713315279,0.06556479926453704,0.43349242372768026,0.49429075896913693,0.0007641649125279502
194,15490.767517178474,0.16322200382879268,0.12504367836648209,0.10629659779041419,1.5465391313385513,0.7028210905563386,0.2632188012841403,0.9798396404436542,0.6854112892441053,0.22169134517472183,0.3674712578986624,0.35464567847073986,0.07175383640544482
995,15511.237958313564,0.17551600827602298,0.13009934785715227,0.10003113573572361,0.846155228408719,0.5074945760822426,1.0506068140118683,0.6256714914337369,0.5483937030272226,0.06257391509580368,0.18918851165116318,0.4293489404161492,0.01978196606956242
143,15546.911732819894,0.11226275635146682,0.25741820584774,0.1220797407097582,0.2763770089372877,1.9444276935926454,1.3186359522107334,1.7968097071073408,0.889573870124609,0.08915014206200801,0.2582543493805425,0.1687713444265426,0.017596739662412222
651,15629.7841102359,0.14758596100106497,0.11298773587220881,0.10593096473487115,1.4654221508134369,0.001274084426713687,0.04817318069739483,0.513961295725259,0.6353799340174429,0.13616092389777024,0.1439411541283629,0.34982466478887364,0.032393606128826455
