Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
333,16.73083321975312,0.19857400111844678,0.22594871204494638,0.24205757483472923,2.9397738076010493,0.41109998057037894,0.7814513452439554,0.2535433700031207,0.5729332216628596,0.3310838289737692,0.24596479875891,0.08313213610744251,0.00033621427520346206
752,16.89584245116362,0.22243144934964476,0.28809074279023406,0.21699603409084278,0.09856355031146527,1.845505816644234,0.3506844038996908,1.4426076857980705,0.6534967534656279,0.17292036138901798,0.07702195716780857,0.1649790319304359,0.041265431031965755
245,16.91663165104005,0.17780806828322512,0.2767515718005885,0.2506121721116563,2.337042568437081,0.7576025289561841,2.8427960337280975,0.7115587248627611,0.6708066972943748,0.07069131908697526,0.004362508039948025,0.10737506720965001,0.04635950473890838
341,16.91764031167482,0.21894252779975412,0.11022783841650374,0.3661650981848982,2.7737654777923315,2.884713966305287,0.5523652924899277,1.1779853497010135,0.5253023576797894,0.41504212963896353,0.47664951196278005,0.0015980220479587613,0.23649158346062685
621,16.92661047304616,0.2440385243449449,0.2802064280372816,0.21948877500000358,0.08637976465876093,2.259196932647358,0.30564863248871066,0.17279422003091066,0.5775231835252548,0.18011427817235898,0.1004630490514725,0.08636802511061972,0.06535009371667352
163,16.95871720822251,0.1969532856734418,0.2359167134694578,0.20451564323704255,2.5980125697227057,1.9632603113368734,1.1373732797327603,0.6898143454142287,0.590760872962284,0.2925211701474288,0.3435951064254094,0.17674396096936493,0.08230086643988505
166,16.95904548365752,0.14621300910613455,0.25236913797745664,0.2958269251810248,3.010902381429239,0.78265639104158,0.1166645240804734,1.0374125471627706,0.6360208027514406,0.44143632012740847,0.0462841170788878,0.22847739750279514,0.01755670334114786
252,17.015441294647985,0.2531251596838176,0.296789011740827,0.29356084004815475,2.8534761260094648,1.2586918004289094,0.6079910598702138,0.1837717119344319,0.6474976972679026,0.4623231499127059,0.48937637739247314,0.26373993940883494,0.026055732071648435
946,17.020298742872335,0.2133943104351229,0.2747970971132334,0.22758249672420075,1.5944413922883367,1.7370296590395693,0.5788839207928858,2.29165012341187,0.5354647885552537,0.0530282937621219,0.26331293665765343,0.3162562460822401,0.057439719220967425
118,17.21174273643516,0.15426078620272893,0.14982611594967188,0.27639659245145093,2.930415485186733,1.5175890245428578,2.9604083748289036,0.015880273822784563,0.651266829092274,0.2347064501897074,0.19297069188899899,0.0853711945582357,0.007053185387539258
919,17.227297172753346,0.2110991511325762,0.29971556453713977,0.24821762248105073,0.3072808893082122,1.6149836728252818,0.6529096798553247,0.42392670257957565,0.5052193996151785,0.06449289774041055,0.2095114819267601,0.4236330887879928,0.06862398076140333
804,17.22962825364784,0.264818087984607,0.2706823584414866,0.22926452666473862,0.35385964468486614,2.1512710983190293,0.19623858786514015,0.4630998637961727,0.5286664028959182,0.24019508790902522,0.0004765218514715987,0.222682469809067,0.06222008470735226
192,17.243428107185483,0.19533141994012804,0.1542324278241174,0.28706782587326357,1.328160091125814,1.4480403231070846,0.9230683866185511,0.23389643374274782,0.6027369423315908,0.030478920460525222,0.0007050129341610654,0.20743332271878434,0.018192955483941696
400,17.26533481360058,0.2150217231503445,0.12727901797191252,0.2395558293132305,2.9556146001181927,1.406104958420642,1.8068774244915775,0.439461960465378,0.5354456782744431,0.1704840703117254,0.057278073652650995,0.05308822529421114,0.0069387840259946265
95,17.337377946831385,0.21483259572875008,0.17785046499219231,0.2227514178019048,0.9265479150677589,1.2638066081433985,1.0818707575802247,1.5533835142960208,0.6348636051276201,0.2632984058643516,0.1324238955579295,0.17756733367229166,0.22273399910719074
320,17.358534486271495,0.17141133110973705,0.234015531541033,0.3191787416904083,0.7806010122546723,0.6105439330176724,0.3490286388824319,0.8482878368020769,0.5364475047642755,0.15110067686032286,0.41402650488341963,0.20589234856895727,0.16550956504436837
231,17.45756390003076,0.27283724843128315,0.28122016818192586,0.24756573364279108,2.9013354080447833,1.069837545644884,2.7403296877584795,1.147357900726695,0.5952958175230818,0.36332405438632676,0.4044141943534723,0.15939877237471545,0.04376994655638323
451,17.56094199698288,0.19018066278459894,0.2818099065215047,0.34236258495426153,2.941549141967685,1.0900819922090552,1.0404704987180726,0.8826937396843664,0.524128598503987,0.00043552630279292126,0.04433110273208274,0.31038875354496803,0.05032608761379982
240,17.615074719028513,0.1344283547282792,0.2591007304906288,0.24036604801382822,3.034714608003697,1.9510910743544756,0.9827687796786224,0.16528865152101796,0.7264244009427607,0.34957607135141655,0.3454048945188603,0.33452740047366814,0.11336876574349135
15,17.767192569264452,0.10314826826279166,0.22059204191512138,0.26581036722540385,0.18842599601094245,1.492622319067185,0.12044092840322301,0.37539557843740584,0.6455264370808174,0.023851066056124248,0.22829798074381863,0.3756426286130835,0.10051602924791955
228,18.040108004755908,0.20539177675640344,0.2638852593830694,0.2904102794234501,1.2250074316953472,0.09688993440149729,0.4199640989228172,0.35548403905190895,0.6245375487985806,0.32263668874876494,0.06903345605971734,0.0899700078415239,0.00023959479951742024
204,18.092685644984233,0.1587880593122754,0.25433012166758207,0.24629436654788506,1.8271620346315844,1.345180628668929,0.6271309854295342,0.831484725599857,0.5755059017067874,0.3264731540628674,0.20712967290339118,0.30085276410562584,0.20126714657839564
468,18.10742043228258,0.14589278529630006,0.2609050727374869,0.36582899777827055,3.0548636293457743,0.9565289365086567,0.40411620749837396,0.8162486495988756,0.5133027151979872,0.04509822433514645,0.08310689783768721,0.001769162841756905,0.027726512165404185
901,18.118572381811546,0.18730141005857784,0.2763456543489451,0.25033625984031166,0.10197415157207312,1.2627340006912733,0.9652478505395575,0.6784236303108979,0.5271408324860724,0.06087252485678131,0.22691878005428168,0.4433071618735636,0.10162512691367451
101,18.314561568464136,0.16271852795204567,0.26220206301229554,0.2111253367793436,3.1274829613446027,2.0798805559253633,0.9383207244699281,0.5160174419880743,0.5347805907154297,0.10987146270557593,0.26877016045765,0.2760437672845361,0.2040317231102713
950,18.342786457494864,0.194390809341974,0.2933413268721825,0.23448547693614658,1.894090317240227,1.266114364458264,0.7560845577096756,0.40609709779980696,0.5463183972017894,0.07567885865829585,0.23198758883553755,0.41226696840977634,0.09619854502841116
74,18.356125938737062,0.2976454082625069,0.2807617647158066,0.2420238856670502,3.1171205162902393,2.141314712638965,0.008149411423474806,0.5129115257345573,0.5648715479562684,0.422693898772468,0.4039111746612567,0.3408432446445845,0.06107196864851704
902,18.417867241547796,0.1960858297488287,0.28473338433705775,0.24482162906130436,0.2239551303250592,1.2935300931601288,0.9135501057646052,0.9523694606758534,0.5093955742830777,0.0771285663012356,0.21706433931652308,0.40119513231415493,0.12250320598383306
103,18.547564288148966,0.29162337909280095,0.14123607643293415,0.25911191270559797,0.03365540126177424,2.7892515367599255,0.40229752542698605,1.2164641361331445,0.551342350732968,0.220144598412969,0.2208496345467633,0.2959933699401948,0.08903518594869606
281,18.655432453085346,0.12895380683682742,0.2706607715665459,0.21409837045649405,2.586035255718359,1.443416184646985,0.4731919406694567,0.18916391947190547,0.5307338334690246,0.053281486183269236,0.4073336220442855,0.057254796555900656,0.07159260781809791
209,18.66987336137194,0.18395386861427224,0.24564451163069645,0.2802613919914085,0.7971361474787017,2.669894383779516,0.7014087050099358,0.5425737572950583,0.6112195945892004,0.06314841396694024,0.3361447793576778,0.14717332075819983,0.06199754638306356
172,18.8114984299527,0.20429567550502215,0.2600611374822992,0.24035217961862101,2.518761065796004,0.925126159398967,0.7400837338387061,0.7696669048922741,0.5632254134009259,0.49945562871775495,0.28846156498290554,0.09159299889189246,0.07362714796587469
253,18.8629956753314,0.25842512012540003,0.2633162951047005,0.20863415326508378,1.5714340991495237,0.9150983127265648,1.65282345506789,2.3357493543560395,0.6003281117416182,0.15251073298408968,0.2372662777471446,0.06413652841541553,0.018143450491951957
210,18.877493672359652,0.22730273576220023,0.29286404955411705,0.24038870074117596,2.2244307347734162,1.292946018050343,2.9412138360924502,0.6081852681485596,0.5106346402011033,0.48712110838155886,0.2433848541304839,0.31484448224392697,0.24477221460199272
230,18.933410067231943,0.21875996316198137,0.15109274557936186,0.2603653414605689,1.657487937384802,0.8181287144530545,1.4288334448690057,2.041445931631868,0.5238302110233612,0.45510028810355596,0.0322726299643582,0.24538375437258308,0.1268578903864492
63,19.150499601806676,0.1933304617591587,0.21484508652681855,0.2779126522116721,0.47527069015181667,1.632018304953432,2.729425413986589,1.2661884238114303,0.514245425786881,0.19620833502530627,0.3446667962234017,0.33663939777147983,0.06823939161245558
235,19.53979205240792,0.12499101694475676,0.13396487362961707,0.22567614211504608,2.243213459589249,1.5563559676026026,0.6716394794887104,0.25566550770672797,0.6624501259392427,0.4714322232762232,0.29199645310232103,0.31003227406667966,0.13645040057011928
718,19.8461584096977,0.2559553954255733,0.21471683601741462,0.2083673775592513,1.7317617926657518,1.5014674355826882,0.2937033343259334,0.25970605660851137,0.5863113195801217,0.3006886124785191,0.04884164234381069,0.09839257276328646,0.04599235097755718
885,19.858171325506575,0.22936466266988964,0.1799207911542522,0.22411483532231033,0.2536190597248057,2.0683653982248824,0.418981313662684,0.09797274889880005,0.5163348578378276,0.2847394942541379,0.007746161194891431,0.09506630777283682,0.05162365583339133
112,20.006630839151054,0.1489668725927642,0.2693816535742887,0.29317396905735466,1.0796734823468044,0.3199527432338666,1.9061664564834266,0.12262512375799603,0.5186547332008233,0.4013389322413188,0.4659530574513209,0.36013442130695067,0.14549474390836134
938,20.059127038588798,0.1847361447193614,0.29982999983219477,0.23821661736954977,1.6212159832995476,1.8130696389581917,0.8721537595890215,0.7925512770463181,0.5709336976170416,0.012103385508684126,0.29150097131517283,0.3369966091988585,0.05399599496798064
715,20.138623994904354,0.2458839142066263,0.2425839679308626,0.24079331223765843,0.0007589468505130315,2.035381990915884,0.22104505696077736,0.5643543270407014,0.5276777282850077,0.24862790654804126,0.09832564936330823,0.16866775125258834,0.07058056857275682
219,20.24303219697209,0.20143628585644424,0.29580353828274786,0.32780938535725385,3.1363171666701954,1.2125835672491334,0.7947821186509172,0.49074547006666325,0.5421272620300484,0.24562318405881328,0.12730327234325012,0.4995225346327854,0.029837311784011004
211,20.305469109116835,0.2558637843830401,0.10807773419590735,0.22239650207188585,2.799594229583323,0.7116739828546603,0.16420011618821134,1.8056360241328486,0.6320661593920212,0.2681770524186159,0.289499336156138,0.46110400657048756,0.09274921545536789
189,20.3142271841295,0.2765572440988825,0.18276340371716615,0.23253632705887883,3.141165403305294,2.2125572397786444,3.061206076410185,0.913492553764836,0.5053085908203097,0.20975206511528635,0.38401284975408506,0.24050276445092247,0.04931031491893704
908,20.3226715928509,0.22359712207738294,0.266459882042248,0.25572079791087454,0.28380835947754146,1.3310674816856487,1.0491347023037894,0.4958800050624804,0.5201368789489669,0.06951508683604173,0.1233757211439859,0.3867772060209369,0.09858201338538958
126,20.335855481777195,0.17866737897199714,0.25779834628338094,0.30285168921756034,2.474965059190351,0.8933624147058006,2.6633726908000503,1.9634768463570056,0.671634518105824,0.2604515605841667,0.051850955801289206,0.2638150009894744,0.0010248870640440638
300,20.425179860438938,0.1620284001079969,0.24874164591893033,0.32406086491348973,2.737158758598845,0.5699633578665584,0.8647837249080954,1.1018852125791407,0.508445150983703,0.2854824266296724,0.49938654928915094,0.016512125680195444,0.03164218207356384
905,20.63798603822721,0.22654707388795559,0.28873006569838655,0.23964510097111266,0.04117198996698534,1.430912813879095,0.8466408906389497,0.5855490339364157,0.504603744797314,0.06978515338174232,0.14719261095308014,0.4821202401857375,0.10396462423538112
359,20.732028637976473,0.13481244070820703,0.23529805327090972,0.2595884826464962,0.31945537770770865,1.1620822495639984,1.0190638678992325,0.7025577859513892,0.6027532873097923,0.3388733324359213,0.499957456972043,0.45447415138594915,0.2240832996380565
379,20.861201328214296,0.1611315718002048,0.17720727727938249,0.24097336916714052,2.921437854956698,0.8672398778798371,0.14365617817995066,2.9119826664744872,0.5398994419302132,0.1517216216218844,0.11964149094165077,0.4187022146209941,0.18229157262253565
314,20.97309316379763,0.18691768364647418,0.26978254473356833,0.3307829341729591,1.318404147561563,0.321908803630267,0.6111179865945526,0.9438579812207337,0.5321180484218168,0.2564208812415836,0.06547076451922873,0.41033904114584363,0.01679363500551364
933,21.1066470270761,0.246330031199601,0.2678422352613867,0.30035652864026313,0.292607351881536,1.3805343762898663,0.699346671858392,0.2965596201555948,0.5370869556505677,0.15157221717969516,0.02272331238395741,0.40104173043184144,0.04221414562979364
557,21.195082533718875,0.2935129347857363,0.2889670415864401,0.2122044229576496,0.5613964847171772,1.9130685282966546,0.5945396629726818,0.3279383665553297,0.5339720816891576,0.19033938847642157,0.11757666840577885,0.26650404285776724,0.09592466702769821
749,21.272593788471212,0.24278458968466365,0.29247176075370246,0.23765402338832073,0.9838385381554353,1.5943812584503523,0.9869243820752222,1.178241602084539,0.541078196105908,0.13889364608439453,0.03900215994831269,0.18513951073158258,0.0624189739914674
237,21.307863885296168,0.21235323168507445,0.2209954867195491,0.2343547676087113,1.7563974955791766,0.22694964954951136,0.21424303259271407,0.8008879655746916,0.577062057980002,0.42626012294125093,0.21516835903794407,0.3563074462314037,0.013186137112467064
60,21.382401145043225,0.10970930969315613,0.1060223156688085,0.24763269039545824,1.1536834965085643,0.3591688834992671,2.3159193954102864,0.9846801458012353,0.7115032845258843,0.17486774592916576,0.30558666491827685,0.1369740150204166,0.1346113808827533
994,21.467127096396457,0.2544710981161899,0.26705832924076184,0.2676460645360372,0.16619150464025145,1.6508231788745005,0.052073773833805875,0.2838662913612233,0.5219034319710993,0.17923604894117443,0.2694674258931379,0.39714012849577657,0.13620864238384373
736,21.474930745754033,0.22067082264128818,0.2825914633952104,0.25797501162591946,0.5262584998368997,1.9921529696950295,0.8996842874735959,0.32001040065534875,0.500627106270275,0.1458992875357122,0.07116659616553715,0.08107578795725051,0.04044370497633469
