Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1357,2149.8796856655495,0.062238284761902955,0.05012406006790263,0.050006639242932756,2.265250219657246,1.244130625291805,1.730826677182631,1.7837212792253738,0.7823034374137342,0.4617629362452882,0.0820213023938621,0.36441716366959626,0.00014775208827957215
1132,2153.6310733104942,0.05479087624315576,0.05476574623152461,0.05681940742954965,2.2770409998234706,1.1654982997907717,1.5919584664404656,1.5293269052412395,0.5600106806356548,0.49971521852841916,0.12850680186645086,0.38619374898392117,0.024912669139351157
641,2155.2807056289657,0.05011079126853279,0.05825951101957356,0.05743735055659696,1.862254381861338,2.1653925523901916,1.7480130737048127,1.457773704935501,0.6962559715908124,0.44072541327054326,0.1569129554091408,0.3162589489233871,0.02944506991436922
1090,2155.507490102668,0.050164360180148984,0.05093979374659057,0.05705531547391546,1.8619618789256809,1.7444566637098793,2.273343719618533,1.521694915146953,0.6030985584794728,0.39653230432373976,0.051861813450571656,0.33414811726814553,0.005144055415693208
1319,2158.8102719909216,0.052590750112449645,0.05275338799021749,0.05924498239510099,2.1716523710564695,1.3267351348258434,1.2860832429101443,1.3436292405398857,0.857496808643018,0.4808619069983669,0.12217860733408299,0.3493323384475611,0.0001595595199994082
1327,2162.8001940760605,0.058489130186735204,0.050069611689526144,0.06770349338784712,2.0069123046899184,1.3264277237989404,1.3687941343953085,1.3992973295330229,0.9026937772933464,0.4816513865870799,0.09717814428809768,0.35554658411981693,0.01709340581714375
793,2166.576930320865,0.05713232806521855,0.053453169376810224,0.050017807932327976,2.2333648579678136,1.9642410595931437,1.1348947257743192,1.0884146871585154,0.7280570498882809,0.478228181217607,0.06361057204626336,0.2558117708352337,0.004713898388811079
1295,2167.2728173385085,0.050043118159898536,0.05084698531197496,0.05360007548107928,1.8004677785759562,1.3807072411220995,1.6361763015031157,1.1897547698315547,0.6871398282214403,0.48240527677026135,0.12498517592915537,0.40461478244115134,0.004877901401138476
1127,2173.4153309781354,0.055146064651252415,0.05001131865524934,0.055267399937337015,2.0780953112418437,1.1924360548740383,1.525101391919438,1.3172521647302728,0.5952468129812978,0.47318139682357613,0.09379975831821818,0.4476353151112165,0.050751211402966984
588,2176.4432444801637,0.05044428815292754,0.05513862656947412,0.0626950090216961,1.8075477639274928,2.577247411652319,1.726510117563456,1.4482573802824894,0.582789814445911,0.4611868712878026,0.12628644861138336,0.32656968292004973,0.0032813869369203172
1365,2179.9420285603705,0.05463667205598023,0.054948784175759005,0.05796557608404095,2.228464017162921,1.0940847995617744,1.417230073791162,1.425146691613524,0.7866516501437214,0.48502488255589704,0.04069889887999032,0.3039299896217272,0.012594477933542693
1029,2183.41061990852,0.05967356389320497,0.05857150364666864,0.05515342134988462,2.1810862498721164,1.9203059308217554,1.544998901346735,1.2257529146030752,0.5865260801517671,0.4902957692794504,0.0856878373857671,0.29493901521909827,0.004424260995175311
1490,2184.191901903579,0.05315978368858023,0.056423241086465556,0.05614860390653674,2.2453614608238253,1.6964666552716237,1.6906608187817718,1.136298800531337,0.7185439269274567,0.4520653811961895,0.13126281088456088,0.3814714186859338,0.015429010739286502
325,2184.643480090464,0.061062800479256114,0.05458724745355724,0.05399443005009046,1.9986070316256375,1.566859915664535,1.7301547005416982,1.834726137879043,0.5808167195525733,0.3784157615068468,0.09823500784523753,0.313424536605583,0.04909183820778996
578,2190.1146895460706,0.05955924973632849,0.05668898481105284,0.05185179851360843,2.3227696143797942,3.0743407571343333,1.9092903350622499,1.752883335703515,0.5891523729783723,0.45773211486224274,0.06308009948336293,0.29467432151769524,0.0115702526468433
1331,2192.9629100857665,0.050149266109216675,0.05264130763398076,0.05527418616932213,2.1024848181149256,1.2800624588122695,1.3283388877109024,1.5348038008901017,0.888420224870163,0.47278776543299683,0.13897477918399306,0.3516232433409118,0.024180472852719327
1335,2193.685683985562,0.059089388763803576,0.05350503142930357,0.06030434005686647,1.9908953062323678,1.4214207443273583,1.546637507026251,1.6948140040876696,0.8103579892030649,0.46531459415143056,0.1198996577059656,0.28528571546388254,0.026947806519586382
1031,2208.0966401347982,0.06365517128315154,0.053260692749101245,0.05707440499110231,1.998340821565705,1.5977053662825558,1.8420944416877008,1.4485737231924432,0.6133651717854168,0.4638366986662176,0.10855819043066021,0.3230472514301954,0.021159975442189536
1124,2212.191433986841,0.05000276759224059,0.05407301344144802,0.05949203833245251,2.1643878531032894,1.0006477055810434,1.5885563862416063,1.4680706967370079,0.5718289969065552,0.4869278663617301,0.11911641432275373,0.4320429058290508,0.05712545575025117
85,2220.8070167430346,0.05072367395634529,0.05002005039576618,0.0730216082376413,2.1019574401913097,1.708743768821138,2.007983320619589,1.5731631452087473,0.6924531756580179,0.3909948492218695,0.14757804107894848,0.15319185305024202,0.013377382162514335
1048,2232.18662029369,0.05005984194487659,0.05137076947627325,0.05501865831067081,1.7917404532757861,1.157295599577014,2.0028007336805613,1.4767182353591422,0.6377558594305371,0.44509428777375876,0.03771097340916016,0.44491846973002025,0.00025435505207253503
364,2232.7645719498937,0.06545442698204242,0.05131536742536467,0.05199813511472438,2.579374945581084,1.9212112895422027,1.6397747693583542,2.718159063497917,0.57548348836454,0.34811209219025857,0.11302705595255357,0.2553774723553422,0.04922682610806403
1380,2233.216271524772,0.06045567919467475,0.050885391746709446,0.05017027933621317,2.1178428804446146,1.3112046138051388,1.0158675437193567,1.4394496360649414,0.8177993475332045,0.48410435203200486,0.13159860520886002,0.3959813444903136,0.021186583063938332
792,2236.363134900731,0.052820577950133826,0.05896413286605533,0.053527069394379824,2.0309947979113554,1.677015095382081,0.9940737144607898,1.2356344302743991,0.7193735464674971,0.4505001014472245,0.07305823646235222,0.31570307419383636,0.008400273886425148
857,2237.0702772111904,0.056664651169856625,0.05733717730311981,0.056008544174226974,2.4933724584268493,2.4588044596871557,1.280966445727262,1.8241201240364173,0.5474683869978619,0.480983001220082,0.07485397332906835,0.2804314031838239,0.012238430139715553
790,2237.2251067331117,0.055109043526517104,0.05631401765446702,0.053970042797332425,2.314287877883711,1.5760550778657503,1.3704270899024635,1.3563478960359774,0.7102828211733836,0.45240769201326436,0.11358444144063745,0.27941674088079016,0.023932992948131726
1278,2237.759280288895,0.07171653353072313,0.05004010107417164,0.0564764563693797,2.4744581661586835,1.5206859212621446,1.6083596740652593,0.3384734904389106,0.5646215886375199,0.46117906041612183,0.11267587936070285,0.33655831196100044,0.03687340566682839
1056,2237.8923092441537,0.05819789260770582,0.052541360843437426,0.056807185233991454,1.9543352826586091,1.5283851270744722,1.9314437110814384,1.412225410253028,0.642060581420228,0.456491604579809,0.03726465600897268,0.3947637712593976,0.016532101068068378
607,2240.958544839465,0.06611592173462374,0.055507902703600294,0.05929561820905463,2.1545731995490063,2.5290278364963705,2.079909636958054,1.0990154120684599,0.6312979855923546,0.4526561119317712,0.11055386537050779,0.25183762601929616,0.03856462829866588
1138,2253.5878371908975,0.05010913776570897,0.05418531122986712,0.058299309455319845,2.1173695703986506,1.3184150024688197,1.6404264033770843,1.0446054454013722,0.6016461353851766,0.45781437431726235,0.11689588065610333,0.3761729859569717,0.021017270805004665
823,2255.246464508627,0.06332421026125998,0.05817604751034711,0.05521567230488362,2.0998201695254597,2.042166906475257,1.7357589013018306,1.9131300529412636,0.6167460553231788,0.45108379209839256,0.13211204124446643,0.2631230909801197,0.008627945680108736
1203,2256.1135404266643,0.050001115921955316,0.05339555301520446,0.057097467459012834,2.3593193334411544,1.3925115827073329,1.9033724690533584,1.1716115927969484,0.6324721415736644,0.4177312995458402,0.023911188920995363,0.33117411630827653,0.025830247877821472
788,2257.8162162528997,0.050543503125259764,0.054654630004525986,0.055616871013548966,2.0846523104289916,1.8027341952762577,1.4624341262091107,0.9471225068357203,0.7374530787973802,0.4737148934947462,0.10537636178587212,0.30704813394159564,0.014387510330509043
1298,2258.498393713892,0.05029419354865182,0.0544116931261518,0.053548924097733624,1.9299423957780355,1.8266769886732326,1.1770692591413137,1.3452449016643742,0.7792310128381871,0.4766646195739589,0.07243062559709945,0.3083453195504693,0.023641722475876273
1135,2258.8191416177738,0.050122622244476736,0.05324246241311921,0.062385867100284056,2.2122765263557578,1.3706741038757286,1.5224304037726921,0.974072117907149,0.5803476089677896,0.4729968737644416,0.15499258651993886,0.4563285444708989,0.03852731250882828
1080,2261.079865973049,0.055268415047228285,0.052939655850129164,0.05010870632696272,1.9745496843066568,1.3487827669012453,2.0146674755800795,1.1497422034163034,0.5955155650584604,0.46931921953871186,0.04538360629299457,0.39167202735447576,0.030674157042545495
329,2262.028820386765,0.0608858900529015,0.0531617009129753,0.0548355089164958,2.2672759806096052,1.4261112081278637,1.7127196760722785,2.044297407897415,0.5400120113596795,0.33232019387174794,0.026503367457490226,0.39046170788068946,0.02515620000720383
1492,2264.506740086067,0.05791671925442515,0.0500006734078797,0.059412624037386494,2.1511276301962288,1.1542803257961758,1.5732484212581748,0.9933750931838268,0.5890884341585352,0.4701463067751512,0.06837304588701353,0.4209447546622497,0.030006708443630997
1312,2264.9654763183057,0.05842543073477022,0.05166551678165587,0.061711328663236455,2.088310699642509,1.3543267491024165,1.1047940920502197,1.6101392449084329,0.8680272371820066,0.4913957554738158,0.10578093160705301,0.2988291316850512,0.003964058801459605
1334,2269.0712386129067,0.0501300756751618,0.05160165907994422,0.053917937153155196,2.203540238667313,1.6032384885712416,1.4420649907178806,1.4267695218966332,0.8280480853122651,0.49143120526266365,0.09749163860175113,0.31111429248588607,0.007195069177000933
821,2270.679086018717,0.061014032078514545,0.05517257080323107,0.05896274757642626,2.5107333734086423,1.291715605355018,1.3092179549165848,1.5813125465790903,0.7663319479748527,0.398293017497386,0.02406997838746107,0.34107885938626176,0.00018746061454148148
1359,2276.5098931327634,0.05022965416821914,0.05001465361993979,0.051993241306883174,2.3357688280078306,1.3503767302571137,1.542620930206018,1.5231904615815008,0.8242782188486404,0.4512557742045838,0.10819689121811296,0.2668605554692533,0.026209570393598728
1110,2282.4600377377533,0.05264663903544185,0.05292502846257984,0.05012363698329988,2.124821126276821,0.8790737404989358,1.8019654692090394,1.2299177038542406,0.5907926918403271,0.4807832648986905,0.15316842521197327,0.42863302039978,0.04202609543640552
1291,2282.8251252208115,0.057477646919466927,0.056878068079261476,0.05159052311075771,2.32967847107653,1.4693107659097573,1.7142559840049654,1.475203605713427,0.5624144328826369,0.443282136954875,0.14386913559628986,0.3428661428675441,0.016291126231043715
1035,2283.805834336133,0.06631581757202219,0.054076173753350935,0.05000178412384634,2.033532657049748,1.7293354895841992,1.84168751917688,1.5079148083055036,0.5796794822998804,0.45549109940908566,0.1167111214903068,0.3408627229386823,0.01163732700235166
1494,2287.5927762466517,0.052532054548760906,0.05937876962691068,0.06536829093112323,1.8580275492663347,1.4563731557136073,1.791757002689724,0.788424678551872,0.6215869932178255,0.4444169116841317,0.11651410200344048,0.3683046426399349,0.023615610093237434
1412,2287.6013123136736,0.05782773076173279,0.051097619369717094,0.05297823123905684,2.0873800211190856,1.8006633142184576,1.8088553209866827,1.71562519646346,0.8700288957824213,0.48981172590000194,0.09139552451152588,0.3692535869045054,0.015341115566333094
1426,2290.700235838177,0.05005933348794571,0.05503959578412294,0.050001906481429596,2.2589797218112158,1.4832572722380002,1.8635320132059265,1.268291118567263,0.8560696571740718,0.4758500766343104,0.1085440865743659,0.46596251040928616,0.040461705271637685
408,2296.744938008532,0.05770258757041171,0.05835700965175918,0.05362260145405104,2.0294228037286532,1.6784092361568197,2.121424861934652,1.8650428805647052,0.600558315154092,0.33032963376824365,0.08486981340784235,0.3044818540355457,0.01846921717726986
816,2298.5839196693473,0.05004221963963134,0.05758474722422349,0.05285466508798215,2.060652426114393,1.4507009966753004,1.8589307415418883,0.9572505432170249,0.6453914864740239,0.44272181758601953,0.08038499056105479,0.2870594118103652,0.013975009396819811
1182,2300.7860813542716,0.05012474762139323,0.05097056827902931,0.057108993876223965,2.320299099407599,1.361879915254665,1.8261818521321604,1.5621388605894326,0.5982672042035876,0.43401648975102,0.10205645275409306,0.35508576969596384,0.06298975953682252
842,2304.3704021626236,0.053337118113823336,0.05200802980033569,0.05362009611602744,2.3546675918821807,1.573174682747455,1.1495988060864633,0.9893123035033307,0.6251869600346628,0.3910826670398198,0.1313857798014451,0.2543768575407642,0.009811962477871137
1025,2306.789671498465,0.0544382172046061,0.05687049034993529,0.0521035970367699,2.213215227271335,1.8340468103708178,1.5863328529014284,1.3124155451293469,0.6449090338289174,0.48004021319369694,0.09167036248077827,0.2903908005187714,0.008897181332520597
1497,2308.02916066113,0.05567931621858558,0.050867859554321805,0.054929797015040624,2.2034037874580528,0.9574185182796577,1.3471565281690054,1.3463493447025452,0.5798533734561089,0.4888061973693705,0.14065309771483575,0.38641326274792276,0.03384526165816564
1329,2308.3694554138633,0.06198614857929059,0.05309641807465021,0.05768565056869362,1.9161730513616861,1.4203274364495686,1.5137497217040037,1.2840734211733948,0.826490952212346,0.46783665064463337,0.06328323037925632,0.30659251841970697,2.3798636056829824e-05
807,2311.995900875376,0.05607719282710269,0.06037817506977627,0.0622940470009702,2.3167441593786857,1.8991906856439293,1.7018916788687182,1.502394080727859,0.6375591101202313,0.455938066320544,0.10724600487226549,0.2692045371868268,0.0002024798120953946
800,2313.2243272862183,0.05979924853197275,0.0560312912759408,0.05189997973309101,1.9846098543695567,1.4995741043631976,1.4962969736974707,1.2315778858764563,0.7674063289359526,0.44261298794378373,0.11809503872341778,0.2964649580210033,0.021620684212999133
1339,2315.2934126193372,0.05029679884911688,0.05445559474609801,0.05939545904222206,2.0837585312679767,1.2907359773319063,1.5630743528118605,1.47467597060011,0.8395678961878037,0.49960324377315257,0.04008788556555758,0.3612605379532824,0.00031922128890968585
1294,2325.0948400641623,0.05463024282848104,0.05818598096434336,0.05740886858824623,2.039207130560126,1.2919983735968947,1.812044711790216,1.6443526972901186,0.7995224756625917,0.40604298554284785,0.1089670930835014,0.3108105927143815,0.021908787726306875
1422,2330.4854003135665,0.06058493360818753,0.057963763852784324,0.05861201200133964,2.19631557105195,0.9553787316912419,1.3465848986405533,1.19342657026121,0.8010243435177034,0.4600484918998902,0.1575176959271687,0.4550068688025295,0.03496577220602988
