Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
686,1198.4813759579827,0.07241751212330405,0.06515264505542095,0.05292618254617029,2.3815645937951593,0.9674254492617226,1.4176753397385298,1.9223499851935324,0.8179464825938153,0.183932920920514,0.05844504768510696,0.4298987993516723,0.034792939837826206
936,1198.7035791896224,0.050136841461312,0.0869648394636261,0.07059258564324516,2.6414211193307446,1.2529027835726108,1.5022099290137068,2.5348882242408894,0.533764338389664,0.04714375647664032,0.053131237936059644,0.2542301975056666,0.014532410400211087
798,1201.7153361902479,0.0613597615297407,0.05175310990188706,0.0657903749800258,2.124123829556687,0.6105160266911129,1.685994887267418,2.9224161710322325,0.5240737640291009,0.4082753601931358,0.012378320102283027,0.39235983114299156,0.18046778043919623
757,1207.3190475556912,0.060165418238259695,0.06710805306773822,0.0913860174645802,2.0656180078504174,0.26051047860189847,0.8712585465921253,2.033953356563128,0.5610749559027735,0.25710436636748346,0.09558792188919561,0.3304275809122648,0.016506261434336925
200,1210.3610793538012,0.06401849870338205,0.056634822226789935,0.1066584892779121,2.7360523772674195,0.0037399700826872273,1.3077654023506269,1.5584471923237047,0.5503660997991883,0.21636838484496024,0.20131162444092707,0.09480544119436338,0.008460351357047225
65,1210.9308069068,0.05610781320126513,0.052007335366931404,0.05544025210072004,0.5882965725351808,0.6200281184638259,0.44063653946642706,0.8602040316626154,0.50279315131736,0.49945741064465077,0.002214736248114725,0.14345320098035913,0.0009975460912771822
832,1216.0856515124237,0.06182371910593282,0.051709176813268753,0.06523229793400705,2.4029306559066796,1.0106518521247745,1.6685083665291636,2.344200965737407,0.562926257697358,0.36845839442027506,0.09441216488708087,0.4654449853675484,0.2062633229051
1484,1218.3599467726508,0.05010137713449672,0.05089570570915733,0.06070442749362862,2.73192978539733,1.8127831323239212,0.19595599709884087,1.5962504292464816,0.7309465642134927,0.44555328656326654,0.06187853085142415,0.2998481782503869,0.008686511826775996
961,1220.9256759790428,0.08689707125102852,0.06233404870151662,0.05892959097319301,2.283453928287046,0.10137115826255327,1.2008720370069266,1.612680305491656,0.5638549935358372,0.2955996657755722,0.02050673008230195,0.462791223034528,0.15220966376303763
1169,1234.1694300416796,0.06582005892294608,0.05274123556380698,0.06291145702787092,2.7779407387431503,1.3362308695310152,2.165603623856021,1.954190616544574,0.5421580507586238,0.18780379616537063,0.10962301106484662,0.34037255495831836,0.022483642304833434
183,1250.6736826100523,0.0715287604138298,0.08546030410575803,0.06438478606787197,3.131391452042692,0.8908194379359726,2.9575512740523466,1.8313171326643287,0.6167466330051831,0.46565978531536845,0.016670393801819144,0.01336835247944115,0.11138861118377955
310,1253.8119788362642,0.06681382578877466,0.05696095065167606,0.06629160662361282,2.1116225014862025,1.2620429670420463,1.070273659617845,2.9697606604754028,0.6952426988270103,0.4764038067651998,0.13187090244480243,0.21980163721911694,0.003831924914877825
26,1255.906229377888,0.06459882330820155,0.05843953128907686,0.05034500693627359,2.8684397259351093,2.6300117352678285,1.050130333892455,1.19120471537267,0.7306944251107992,0.22464451644167024,0.1963961114514163,0.07997221869882962,0.12245648209016463
133,1263.6522589889523,0.0562669783781385,0.07497908906997228,0.07911065130869002,2.456714881455512,0.1405140850564951,1.0648263666022375,0.3387296555092645,0.8748010455061398,0.23702757771067645,0.09165799258632346,0.024387989743153676,0.05442975343829653
1428,1265.7980370474388,0.1066286241457032,0.09671042235197358,0.062155908369381424,3.075819649644211,1.9475908759081957,0.5308582984243357,1.5461819411033602,0.7441889219570498,0.47659848566164364,0.08667970332977132,0.23729368869751433,0.05230637006545283
1326,1269.0679030869105,0.07278390593064538,0.05569467942710239,0.07803131509722445,3.0883152795558297,1.7350307372117166,1.5259954997940781,1.4235863470751684,0.7737598007876808,0.4118980705422979,0.06101166299817527,0.29525576947065935,0.00851639885712711
622,1271.7917632185836,0.06296147857725787,0.06501904389128456,0.06896511403867701,2.716231809610636,0.7776038670564698,1.3422148271263388,2.6905692182459946,0.5541842105693287,0.2597292431348923,0.12427445875664278,0.3861427565205953,0.03910440821578556
729,1277.561671816672,0.06616265195036987,0.09779125689401386,0.057591909266225746,2.238219161600899,1.144867719890367,0.86209653950946,2.4427487612130836,0.5802259458226042,0.29114217164662504,0.0951213033347686,0.25656710929537885,0.21178366433858564
1155,1280.2221757756545,0.050177320637048044,0.05275918188752833,0.07383673608190292,2.8482592775273115,1.4364807627733995,1.8951955012478483,3.008118999722492,0.500521888599533,0.4368543394597154,0.028945785089332224,0.29885585791407726,0.17880363396923837
699,1281.967258880069,0.06452394678159135,0.08260134759982651,0.05591598933347164,2.863953438578843,0.6209974610992306,1.4644737101875662,2.008250612447336,0.5494976957482341,0.26464269044758987,0.06685658137853684,0.342500219837256,0.14491805099461486
809,1283.4754681224806,0.0620515851343987,0.05162277904621631,0.05724892593753359,2.010390642106658,0.986630378277662,1.2689203556910769,2.5612319086182564,0.5960692843927522,0.37448743522779826,0.07490918052497562,0.36306868883323384,0.16897112849083679
323,1284.3811930110542,0.07531957052755713,0.06209828699049504,0.055783829911740586,1.478910242373899,2.001774280832236,0.9721283481712318,0.741523288710189,0.587409690434421,0.42308986972783524,0.09064581181241636,0.15034643076381435,0.00015501105341705554
672,1294.7107923684252,0.07598189032500977,0.07225375246427834,0.06773423428446304,2.897490094443431,1.4088641345550779,1.616918984934405,2.452469170213844,0.5506268264924686,0.39714001123300063,0.08099307844517417,0.36470002537581103,0.025789185470233063
451,1301.324241653106,0.05882611364621484,0.057329713208698285,0.06063211349185652,1.773006530765109,1.1385957942174918,1.6535314368153329,2.27951233501742,0.8700147923203859,0.37794452066932216,0.07675221994561135,0.3460598369944171,0.0490652744089581
864,1303.2630920802146,0.054435859389122494,0.05161683240478261,0.061205298795955564,2.116648058612891,1.1701399985618384,1.5685816793073721,2.451307609711752,0.688266894665559,0.36457067283798833,0.03621848270274378,0.3820543163234136,0.19214815097465157
429,1303.7093916152612,0.07537013467898371,0.05686205468929101,0.050094739955602506,1.5940449624783826,0.9212212377283593,1.4380873005985255,1.8931968865130289,0.5625115385535571,0.40107112942960255,0.046761056127121135,0.2692793972497507,0.11113217612386025
474,1304.6420742757925,0.05952966615847309,0.05403886206672637,0.07750684867492807,1.8100406311304893,0.8311393937239009,2.0652014422251406,1.94465418799293,0.9608551017192319,0.40623149961726374,0.027679169835399614,0.3289559467167457,0.02550531663267952
1441,1305.697629200634,0.1355411582154489,0.05292989113619966,0.05012790323243814,2.9695560703169654,1.602684251868963,0.6528353724394448,1.2030808593288054,0.8374935881173614,0.47665524597541015,0.08008490477768776,0.29333308496890603,0.028719041612111446
1296,1309.0998111687618,0.0767010313108003,0.05193838303539675,0.08905467331791803,3.1369041524571672,2.0626196733613145,1.1782011422317833,1.1289090236284345,0.7567252446437249,0.4873700063292899,0.010446573598697939,0.3210592058923054,0.004494330001487927
1152,1315.2017185143732,0.06978369134420775,0.050008294588545055,0.06602288662830576,2.669299665969389,2.092640721832488,2.235636759879418,1.8759969747415366,0.5000246023993168,0.10010343202069738,0.014865958920017321,0.23314551005954362,0.027130176678403763
1387,1321.639634417897,0.11674096760765937,0.05739061717806309,0.06813504657120259,2.959387683052754,1.684626154649976,1.5341621652788577,1.227750952268793,0.7355910103579449,0.4479801336709486,0.0511656646784123,0.2737995245615717,0.018268920297754072
544,1336.9097862150895,0.05239856470484176,0.054759041145000464,0.08501189992916072,1.9645959451283215,0.2713496507477622,0.0703623774880821,1.1827711132044885,0.5500724290821819,0.4542045399740262,0.03839409510053454,0.3065262731260902,0.04683526001337637
843,1351.6734722086271,0.05006041276481659,0.05688823846908071,0.059289841334356046,1.7709132930657936,0.8305217675398625,1.3603362071439171,2.3630001292832032,0.6011674644654127,0.45147555017505747,0.019980391490516315,0.3919769615849959,0.1942513093702814
397,1351.8236306219487,0.06066205188717183,0.0664647322497269,0.07332837871414041,2.836503422777407,0.9927121675140607,1.7793984429093501,0.7641021150988321,0.6227030906615404,0.3603173656198378,0.15290243901789755,0.24389919650409853,0.014910935680461701
948,1355.8264227821126,0.057306030795651206,0.05448258325931801,0.06696176693385358,1.0910209220921003,1.2044495654829324,1.9958059679299502,0.08916369621876452,0.5447750672056314,0.4391708065658219,0.21802932316001736,0.26349037167622075,0.10673439381867081
681,1358.8886773374604,0.07861783043014743,0.06387645360451943,0.06247036470608292,2.1903648031105645,0.4723361497532912,1.1464775894764108,2.604364949781049,0.5834528904652767,0.3056690115873174,0.017205390115107203,0.37189931973509316,8.319233120193382e-06
232,1362.2368334343832,0.06270306296888095,0.05182886904182503,0.0762864112622473,3.0563655469773616,1.0281047726811057,1.3585417378878977,1.425820040720699,0.758214251848848,0.11104553666466299,0.06291756096401661,0.1027704967396093,0.03506978761746072
567,1370.1038362283095,0.05468615266285429,0.05283159348638321,0.09934684067557772,2.579282067457958,1.3706857945224862,1.0531220620374608,0.5919481621837047,0.8080996655331338,0.4274340151534002,0.10083094306799698,0.33971101699833667,0.039725491225479796
279,1374.5378259787433,0.08461014232865852,0.062297027821466316,0.06675520708402137,2.8108704437040197,0.27565258553254124,0.9667057981606356,1.6019750408035744,0.615125884424399,0.3184569587466196,0.0717472851942217,0.32680719499939204,0.031747224539620575
1346,1375.3670391964083,0.07069310936238823,0.05094396985095771,0.07669004827030872,3.0956437616758348,2.131410360600552,1.085475698491031,1.3685811189985566,0.8184137079036202,0.454640446683001,0.075952377692598,0.2634717308366133,0.027159708889251448
977,1381.1842918974776,0.0654636220957327,0.05701545010077544,0.057276947678750106,2.5391491704658966,0.4939943556174962,1.8994493886579729,2.120644728130314,0.5279232693867321,0.2013931968734178,0.23928041444959008,0.36722406051236445,0.00020704111431599635
925,1384.654523879112,0.06381031370752112,0.05947557072115867,0.07390291418583003,2.1917481603772657,0.9601266852760004,1.5724029557446804,2.7664412521344315,0.5088697238219227,0.367882060320551,0.14819300881626085,0.42512446388876945,0.19943848024816094
1018,1385.706410392797,0.061400620797577,0.050003578907323244,0.07673032794678362,2.486697925306979,0.5680328771817758,2.064944788015783,2.5264054908012077,0.5149997695425492,0.48169500112196617,0.12338132514021238,0.25294025506439577,0.23980284633223709
1004,1386.1449271355957,0.07858490472627254,0.05000029019840041,0.056346145641836,2.5699741903292237,0.717541023212814,1.5928700471674657,2.85198491337162,0.5644791641478982,0.4604582618052758,0.04250607496866424,0.38747683744843725,0.18725486071683656
712,1391.5649222410336,0.05241796604443388,0.054504751560463284,0.07821675545365579,2.264597888741586,1.1238672688544185,1.3764380254380264,2.571793888305903,0.5224840383000828,0.19366666957760098,0.11231436292041574,0.3563643082865814,0.00033043889101122456
475,1395.6525421978583,0.07050579123159892,0.057061588847145815,0.06867206190278022,1.6112059815754323,0.7799446184760188,1.6068422344223545,2.194039626438334,0.536721678811833,0.39272521934064175,0.18081809259957893,0.27027166320349105,0.095310397359338
236,1397.1659449387487,0.05271900731786604,0.05329360632437566,0.09151371914862977,0.2714180082018709,0.8705255272060497,0.931823163932427,1.4607612580488052,0.7212058061131578,0.47215734478287036,0.1672881428163631,0.16094281718920114,0.05989187037690699
370,1401.3692906739918,0.05978688116549085,0.09391218269564608,0.05433871172809521,2.9547540507217365,1.417041857284682,1.1000504993384645,2.203137137713772,0.5815463733109155,0.4833604394884568,0.4152353306415615,0.1493950059401521,0.013999041434883619
283,1407.2762921492006,0.09803785478758578,0.0528794504314052,0.07715494040305143,2.0414765725659327,1.0496590243437165,1.0594942157432485,2.0792893527836456,0.6408136296199904,0.33703503558684106,0.00026495064346038905,0.1619903452984396,0.02757891931084124
817,1409.0425543915285,0.06567265843192058,0.05237764915304545,0.05941968580324967,2.625257271402604,0.8703782553769476,1.2398352469300846,2.3209614012647943,0.5458923809342222,0.35018680180558004,0.06610249199182025,0.41319298372836977,0.18404448546284238
199,1410.4942154062267,0.14503906685248258,0.0680253519518651,0.050289238384938484,2.456583078916501,0.09568318070088884,0.0016307427516821793,1.416119737269282,0.500216850161177,0.47780302087832177,0.010692901480350986,0.058239056265561126,0.04275015050309418
505,1411.8177270063977,0.09505303721133582,0.05303794890700624,0.05965116494062189,2.471080178196092,0.6449559655805265,1.3953723898963113,2.6084448288518174,0.5962073055883864,0.44269990535828263,0.10181877254218924,0.2517076866008441,0.042989306659203766
122,1413.029331839539,0.07434576110850795,0.062461199756280304,0.08554356399607879,2.686531257073709,1.5050332752598452,1.5024708925963868,0.20489494009138184,0.5872304459693535,0.33691348196323595,0.04347595770013478,0.46898957954338494,0.06443614617306581
73,1415.7059552988856,0.10471320656624872,0.07289878872999912,0.06501845058188276,3.035901567181114,0.9689221353892833,0.0504534194337717,0.45275302496097436,0.5368094913100194,0.38407067417900687,0.1145602114761488,0.028652914828351927,0.02564304961268027
621,1416.2338774102157,0.066004963776898,0.055032874853535446,0.06158035795616055,2.878366309558806,1.2075025881675066,1.9004745390492221,2.623683250899224,0.5334978081074658,0.3280226740559533,0.31292642205697374,0.3448247709538582,5.700762924192981e-05
284,1422.2025453749156,0.09200436087211589,0.05499139269131267,0.07022428055405192,2.207036532447525,0.9469488411696103,0.8378523900798762,1.8983764605103624,0.6506562260436541,0.26800333764882134,0.0408697826174508,0.19676430699855216,0.021748582015183437
889,1423.172886316753,0.050055433215858695,0.05457811183264883,0.0805933496331508,1.8827815517116036,0.8305161637296188,1.6212036502988747,3.0341548788747574,0.5071813128121969,0.39270705496449587,0.12861604208561608,0.3478039709050448,0.20340488555255543
449,1424.972399312574,0.13303710072647348,0.05399352672628539,0.053837446087999945,2.3851052199322904,1.0006483368993517,1.60210447465686,2.185980989087692,0.9979412293058147,0.39918617521165906,0.10480861004748969,0.33773077102396204,0.06631639232345521
