Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
726,192.1849675557048,0.20347302007663912,0.13044346873100365,0.1253171508925026,0.28711333637214026,1.168928349071868,3.0144329350524828,0.14466898735600742,0.7181241669871214,0.32816754441502244,0.3346411680433486,0.01778174832244865,0.2462101316152203
633,192.93227646581403,0.13645374337602917,0.25065844971812967,0.1001818772942442,1.5208855712857123,0.8261920778714763,2.423278814229579,1.1120474514625818,0.5782591326703846,0.4532732119052366,0.07251948320466117,0.12702401129788143,0.23621610020686626
556,194.0463555831921,0.15848677407608636,0.1448889396022563,0.1316877623727583,0.25385074815226705,1.508726935699579,2.3270992960933876,0.010175628308970397,0.5650428206793485,0.14173242185360088,0.07343816431956394,0.03593191877287295,0.22165953117472603
406,195.6238322202139,0.11574253842408336,0.26853191692429146,0.14024973950419953,0.28284040677236644,0.7919501638356521,2.682282767640453,0.0009636230624530118,0.6705825131142038,0.46575039847358324,0.20002944597457595,0.2041132719754259,0.2045454586897013
756,195.69028987046,0.14556307731815601,0.27200008871468656,0.14086793405046089,2.240650334417733,0.8425925166631392,2.5953918590964915,0.17602648373466895,0.8553399625098121,0.309853094101889,0.14407614554840947,0.22903796202476706,0.19337860800589698
477,195.79699309082986,0.18838696341114605,0.1551743929764113,0.1268351849780274,0.5541425160953337,0.3961441223254613,2.6409618468084286,0.0009286359557076906,0.7512892333298139,0.41024652340655665,0.10471066252559494,0.4999795891356441,0.14156216819128958
11,196.76125729701073,0.13487825730372244,0.21374384141780287,0.13848548472993463,0.9924191207018089,1.9092900184337889,1.2595827268187416,2.8683405820436496,0.8349345922393286,0.24562965891756322,0.14516480431762935,0.34900996159587927,0.2178388502613649
462,197.54249099218225,0.11571584654825258,0.2269044836774427,0.14843861341926792,0.15278729270057542,0.6679179403711719,1.1709050703920747,0.2202254339417285,0.6366741240057494,0.448708467641874,0.13170037704871715,0.06758100072383312,0.21029105412199658
489,197.9659158573951,0.15920153253074198,0.16646909856864323,0.13330975425543629,0.11194655117834736,0.22883518226254976,2.76557344106954,0.19621109325432168,0.776729694307019,0.2655636093174223,0.2696111472532765,0.0780760282164088,0.04610405061341345
342,198.90090029054255,0.1365194364755723,0.20048797237809565,0.1464646016143652,0.18651969876487914,0.3722216243759928,2.6887749215407806,1.5904471590418738,0.6515424856191407,0.453453501104942,0.28788918463889535,0.11835950814192028,0.23026355467558293
232,200.4975894411406,0.20012309737023007,0.287557248322836,0.14286689569177197,0.41209698253589155,0.7436095012047351,2.443715178353126,1.4957637614194734,0.5417387080741252,0.4988258121755482,0.3585211109627716,0.22230990763163241,0.11337182660663506
931,201.97667597318468,0.11060966346383339,0.10007772861313247,0.13938171087020967,0.5831907153694551,0.5027190488032702,2.7787076908323267,0.7239498684336335,0.7306131010031975,0.4285892109453022,0.19248832288408232,0.07098976200817272,0.14273409614085003
354,203.0360979650925,0.15393646276321818,0.20525487899919576,0.11186228721658037,0.49595616912721086,0.41908453825148095,2.4158076971133307,0.4750491659869743,0.5935732143977892,0.4584323824125443,0.42066228110123094,0.16030292051515632,0.23948211703145564
766,204.10674974860655,0.14009357059544042,0.2776704116112738,0.10797435624765178,0.4727553783523551,0.7100327725576535,0.9834508379206698,0.058634310493764275,0.796751090656496,0.3793822410653461,0.07239842027676481,0.20086006465125075,0.20190972730102735
533,208.04760180745777,0.13683575087497166,0.17386855029172116,0.14954402889283477,2.870342107719641,0.18717232121852723,2.3306636155095193,0.8464256699137412,0.7806661840891264,0.4760442548740802,0.2639752878902617,0.02514925004573642,0.23082199271007856
254,208.2382107174802,0.15475090213012585,0.18932030174292291,0.13970697747396169,0.6671973368219981,1.0090920517757216,2.5572330794867586,0.14563257846454056,0.6934894416021793,0.4382493287610826,0.20596053753000818,0.3388644454617952,0.21998776197789102
391,208.26877188211324,0.16952523219429916,0.15890840078007823,0.14786168400092206,0.7172172992888942,1.1444195285584176,2.488999536627876,0.493705149974379,0.6127777404455439,0.43949985966853844,0.39284618355832224,0.111607886044596,0.10370039590527319
667,208.54856336987874,0.11310672449030318,0.16176684255251875,0.12311034280869326,1.2220462897332984,0.28833263351413585,2.4516897621023666,0.5062552009339403,0.7113561484504886,0.18849953479916354,0.2622139503776439,0.044024569783159856,0.22814508425067195
553,208.60161180798062,0.202755882561909,0.12511386875222602,0.13907402178754558,0.07043554071940669,1.1085024024851138,2.139044290132872,0.0006205608876518887,0.859385781779808,0.12660757566663863,0.2853262961681786,0.26589881630694184,0.18266848667366098
423,209.4336837776852,0.1573903300801965,0.28550506776474466,0.15172447426007887,0.14403193431226513,0.17502879730692134,3.019507788921822,0.07303914525752012,0.6511543913561506,0.4826381986410969,0.02677836882963088,0.03233985542759168,0.18957264659270054
450,209.56935672324823,0.1858319719908643,0.20000495414607794,0.16405992393677687,1.4246584185569917,0.3920747245889637,2.8835152491209173,0.9162141167995521,0.5872095256245696,0.42800218207048285,0.30447509348606355,0.05763738647466385,0.12245257454703558
813,210.35218989272232,0.12496996989174661,0.21027170877956966,0.10746534865242752,0.5924158180169129,0.7454052176470506,2.3261352095908028,0.2313242777241426,0.7316874264792013,0.39236104234896735,0.13385198335006343,0.3324177392516283,0.24111734282765562
280,211.28392463479793,0.16667839156253983,0.20747439784238736,0.10074729661912246,0.8173387051148331,0.6288752393939031,2.542583315435519,0.7640623771938686,0.6421973816808533,0.37739176567687566,0.2209509835170112,0.178207473608041,0.19883682286263332
713,212.84053031648256,0.11396893851946875,0.17353238404200663,0.1472537471117289,0.6192705792766462,0.8293696094593026,2.554528331789536,0.16567579011625744,0.5343531353894501,0.06303737418284916,0.2306930613304021,0.06303844266071114,0.19826030897119956
310,212.97268723898588,0.1853270154291563,0.12668666296238745,0.1777889308587223,0.6188618891447619,0.9582095044308863,3.141004357340682,0.8762487382179143,0.533011108740974,0.36911912203644964,0.00983702671522696,0.02195783771627111,0.23960387264495614
868,214.19535849257116,0.1302489239881326,0.23467007220170388,0.16582410966079655,0.5863634302487292,0.3544502572065209,2.5142044385107756,0.1655940422536265,0.6401913910398229,0.4232749844343177,0.09324000887217739,0.29298169055308804,0.20557371690477297
160,215.75963076659417,0.16740551060841793,0.2323450613688518,0.1446607437668163,1.4186926559119573,0.6875091994848908,2.3165280600484577,1.5651785528070963,0.7154802422489883,0.4962817985107798,0.26360235244305863,0.2984323849780398,0.21045095935777522
303,216.18974108522693,0.10113754599877503,0.2071800593878766,0.12276942687941858,0.9719053563473953,0.8456111881252593,1.8239124626549788,0.07007513381087074,0.7676571013195588,0.4993604844263685,0.05350363396309285,0.10566220215809599,0.2319997080700302
985,216.28417696954952,0.210995447025281,0.12420156670752988,0.15686114250965635,0.10070878602487121,0.41639053815764493,2.9603733926578544,0.8113945126259596,0.7135190650397893,0.4734461581838179,0.24248726488063355,0.2202663881512045,0.17227857627016094
463,218.51408859618806,0.17391340041678952,0.1319920035815496,0.1199959297552928,0.44538700395951075,0.4612181365515711,2.468773061515929,0.4217199232412653,0.5838612224461346,0.4033626001424183,0.0749193742955919,0.4092323634308812,0.18915805251536458
534,218.9684022796009,0.1912706009779767,0.15837651115477283,0.1342699453431077,0.5955502497923119,2.983186878594813,2.5324720839431123,0.3160194758800848,0.6112497901720699,0.3285039604954951,0.3173604948185647,0.07586282188700862,0.22374812511701536
111,219.17594936260508,0.20537190634600008,0.23056848382818865,0.10370416849603675,0.8886616768393915,0.30200333173818505,1.667759091682135,0.28351127502539974,0.9917337968585811,0.46853488259294584,0.36546185425509636,0.37893929138923993,0.010076119717437035
703,220.0027772933829,0.1463384823438208,0.1833983758057685,0.11273373887426424,0.2300962349742507,0.3270623661088915,1.934948284502409,0.42270236475287537,0.5995376589327985,0.3880069161654835,0.2449368837961174,0.17280754902537376,0.21309292578714661
506,220.312228577746,0.12829852247078707,0.2243158295655953,0.137828994287265,1.3383980551690435,0.4818302146766186,2.342032857352858,1.0478174098474708,0.5194591713068655,0.42134385025434284,0.31528727062069833,0.0808183645583811,0.24967467114736103
460,221.03882661118462,0.18234953272185697,0.17063413062988037,0.13405207208717013,0.3022895006834231,2.2329364710855573,2.3081633946457827,0.5325874301795346,0.7035112049158847,0.38578375927744446,0.09467383306208237,0.027686760535327905,0.22367576411783752
531,221.98868541152603,0.2408704295757279,0.16175315468129034,0.15696437329720953,0.54898334935406,0.7567246051963505,1.7386036404182588,0.8126065226556297,0.5741824093089641,0.3585180808479867,0.2930655930521743,0.17472978989788207,0.21249031363396792
22,223.18134045266243,0.12257138643829511,0.18480066411786034,0.14271090758242982,2.4485986614079325,1.1170614181962457,1.6007015256258035,2.1629875185807474,0.7845078733319769,0.16369073664637618,0.4927069520135784,0.1889801218622892,0.0017343439818587325
778,226.66595439739854,0.1190388942598443,0.2543210511697303,0.154922416985468,0.4177485776747155,1.0017090417727768,2.6177396037406595,0.0020054995357438044,0.7877422278128849,0.32737015992154694,0.20620426033634684,0.29123254422727846,0.1777226434016602
383,227.19876952939313,0.23492046681527257,0.2120860929969274,0.13496014888811697,0.2426839401237338,0.9507813020821312,0.2292009409779192,2.7998436163620966,0.6466469574978809,0.4692853877076545,0.3653309837040891,0.09757103474650067,0.19465622825730608
527,227.3987763552529,0.11680153316644225,0.18070396290322044,0.15359368714428173,0.1520233091012309,0.35097462220575526,2.613523334724346,0.7022228640480043,0.8285595517559949,0.4135929850847942,0.2556708901230528,0.13332807182746753,0.23564341389438515
960,228.7632576300665,0.10130711712960927,0.12381131546140517,0.15944241970319456,0.2543860462266772,0.5735410343266978,3.1055436945641297,1.3159842049747708,0.6860612653452963,0.41076386207792026,0.13297045020532305,0.03815870415107499,0.11351814232706028
976,229.26103624878508,0.13523327077748257,0.11374427234180828,0.16482975631617358,2.919171379637996,0.5965431751022177,2.9645129051549057,0.7906498925178091,0.9337498620842181,0.4046188236470171,0.11317710541972972,0.07886579322678924,0.16110227904469243
998,231.3837585772668,0.13243313523948455,0.12424623727824341,0.13870294154317142,0.11133605081529985,0.5340539426075052,2.6120849388756042,0.9552160410757101,0.7180663845199032,0.4999181575751884,0.10439868200262883,0.08647187522655748,0.16744658839306772
53,231.47843346786922,0.22610074292964116,0.2612027337744657,0.1634635079076078,0.2189678711808849,1.2053317860469526,2.9491681013407534,0.9829311292771823,0.5900122261610703,0.47200260513599923,0.0011797384895705643,0.07728308241037427,0.035831894590489424
57,235.66706059448512,0.16502711885481575,0.13130257218571498,0.14579510118531458,0.5839128266313773,0.3714081411320267,2.339205832695916,0.8618238722075894,0.8048568828476256,0.32385020333381626,0.23546710961890954,0.4381826901498191,0.063192344040762
554,236.0461870679791,0.17370224367880016,0.10672120102983176,0.14419793028349273,0.13653835757327992,0.63622700520181,2.2524908933483134,0.15980196051381546,0.6535407867672306,0.2539751076821941,0.18596351233135494,0.2875106052480986,0.21083521976209713
891,236.10454848816195,0.1912080334668306,0.14473267622784391,0.14093536073383103,0.5012582276543465,0.4402250763695684,2.7037012008942156,0.2171786482439545,0.8153691455492459,0.4744954429811328,0.027540529858657903,0.23156449475596189,0.2318849392983094
864,236.42123000984446,0.12530262131676373,0.2283944770740828,0.1407275372154164,0.6292469291508535,0.4311455556069689,3.0004929933868585,0.6434908595898693,0.667547891763762,0.2910646106425641,0.09418924811743455,0.2612727329146145,0.22973612165261603
984,236.7287157560838,0.13247375260081498,0.10865936422962262,0.15410453027435433,0.3417374346725818,0.14169145761027657,2.8639522455218955,1.3462805017625574,0.7391941286631061,0.4809514538812109,0.22540834149396827,0.01844270810709303,0.22059225758058784
745,237.60463243833368,0.10006043323168035,0.2742167480486005,0.1501308669066267,1.1757097561349863,1.0498609382700657,2.6449399635263995,1.0040130115146575,0.5617566814206583,0.3843228462074286,0.24981718479297177,0.06512603211267075,0.1728131343437357
830,237.74057354677564,0.13408353977352794,0.24733840842396596,0.16121273201034603,0.509818252504507,2.198976544165546,2.4093647870109742,0.3420896901649345,0.694651094522053,0.2069541179759531,0.2110883399247807,0.34045422007768944,0.1896435196244009
455,240.09159410044742,0.12523322703918632,0.15819533579677908,0.13634120345318115,0.5724332033808242,0.7536117794149735,2.8166261922194424,0.9820128230068903,0.7863700664978752,0.18447223210283858,0.2510970123400351,0.07740092198095912,0.20604876450102214
125,240.09673058907055,0.1182713649991283,0.13404050713690138,0.10982851030588738,2.4432377671149403,2.107231118982685,2.8374079994419015,0.6801079198088386,0.8252844115841101,0.11890525137284133,0.43152917258723955,0.18453626816506785,0.07206050513148803
837,240.4326287648991,0.1381429441194647,0.23492775532950105,0.14127840529083582,0.3397483466162019,0.1008207348131897,2.808725569587999,2.4957516189975193,0.6836419124144115,0.3760955635674727,0.025431424204145917,0.2463615559573109,0.2092555636587146
953,240.44880374996967,0.12423281757251503,0.11903137528032112,0.14493664896489775,0.6192435061651824,0.18776463055798942,2.8842879256755745,1.5692346241497828,0.7836872501279698,0.44285580941692143,0.22455631311553456,0.2608812202476705,0.24932594542480485
31,240.8425535517377,0.14638314013560966,0.22819110273900822,0.11585893296389733,1.1702450999614167,3.0451918923894543,2.6837112645222168,0.471636945111899,0.5439516605770026,0.4423836799614402,0.005194672116235838,0.29143034796909506,0.24913954956618425
257,241.3962527172294,0.11990609182723165,0.1595839481593074,0.13126462912603853,1.3641025841658687,1.0946701232104075,2.7317103497595747,0.0042732437613880545,0.686574491322214,0.47587273641795014,0.3204480168462205,0.11820235829595088,0.20219049148362853
291,241.69493598842737,0.1325738019077836,0.2248656830362395,0.1336735539161056,0.6974642296680341,0.3871799779371431,2.479584754888652,0.8058164759183724,0.8418200686858398,0.3645084199719139,0.20987283770662193,0.06741692034654947,0.2087770593614427
470,242.82186483098133,0.1371536480553672,0.19585351316275837,0.160035348062749,1.3004464768384922,0.8775927059986641,2.9163868739756746,0.8899932261967504,0.7618679810587412,0.39383630704441897,0.2436606262384052,0.00038000005883462307,0.24472017383253727
