Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1301,185.3062352657975,0.10936633855708386,0.10026020850157998,0.10355198962994981,0.5000274012806316,2.721502155510903,1.9959847411565055,0.4267547228492754,0.6225893323671908,0.25960824527623416,0.27310761069698,0.11365848153283332,0.24498717453002408
580,185.53257693163428,0.10023732988815849,0.11625960895296458,0.10001071509533965,0.35392923367306756,2.271198940879369,0.70764815654315,1.778326336012017,0.531412925527866,0.39188239097196065,0.3591210966097548,0.2733494829347077,0.19796507289768864
1183,185.72335597883276,0.12071639321038834,0.10751399738734545,0.10026986560472292,0.12310487998592201,3.004418105352795,1.6094200469095623,0.6368813134806481,0.5236619686413401,0.08119447497128407,0.11363152868979637,0.019140480848167225,0.1555754569452786
1204,185.72798349890948,0.11947708299270693,0.10701800724493214,0.10006804726119214,0.08474322591627324,1.3623328177061178,2.0717240068798475,0.793341859934723,0.5095195153957292,0.14278214370951225,0.30366120138951236,0.033136320056536085,0.18969718577582606
1270,185.83363471947303,0.103570014419465,0.10615025833826275,0.10251445290731515,0.20455238679513077,2.1105890058152346,1.5162935883833226,1.0185202549826442,0.5685412142019233,0.2327360062753692,0.33314368718396525,0.06452013808502582,0.20891571780874063
1103,185.8992613328256,0.11039008177705592,0.1000307562108995,0.10198332786683847,0.45005701987680014,2.579187606730042,1.9537154397966159,0.8390947631202946,0.5806011067241479,0.2729149944351833,0.21657883465233996,0.09288692836920295,0.22164419370068558
298,185.9998441018158,0.10617841015740921,0.10759542526562227,0.10516695679798575,3.0530518549802377,1.638454794784052,2.6919203876007862,0.006697646648496591,0.5947204958127306,0.02976518421408246,0.39506688453311156,0.21038612615071256,0.2093204170619464
926,186.17825464289922,0.10377020271946584,0.10593141129902284,0.10197767552670582,0.4503659474066164,2.8549921910099796,1.468201053876139,0.6847166831866641,0.6274842698973095,0.22915090844518257,0.0893002424104267,0.0671558889863858,0.23603071241188775
277,186.2328235370596,0.11347909773293804,0.10549409945171578,0.10215293265219977,0.0033024559484928218,1.8836852729576719,2.827606600716159,0.6064269958923248,0.6038286782370987,0.04504286968066713,0.32149675510504344,0.25267493141078456,0.21635098389659077
1357,186.54442114769185,0.12473169694976731,0.1000744083834281,0.10008093582125852,1.1940114525207313,2.3851000092775823,2.216497120820134,0.13537498204548362,0.6861019993647948,0.16064800187672768,0.15105680348108502,0.13049243863941493,0.2241427465098223
1044,186.69705971026048,0.10042010289315009,0.10802781021574692,0.10318328554099744,0.4637154212432073,2.501386879725572,1.646689306507053,0.3357378613259805,0.6243440909544073,0.21978160934915197,0.36233417823738845,0.033867551747254344,0.23720671693917414
145,186.79032660798947,0.11037863601356149,0.12272273292059407,0.10350809787043203,1.4619570873028198,2.241923395666062,2.5069597819486074,0.5376045622197376,0.5282115148971889,0.07904584315413837,0.33371946600851715,0.2777090978571867,0.23531030674641773
581,186.95537279940754,0.10669377017154129,0.10878070629594455,0.1023896987253943,0.43365784003399616,2.3504771483298414,0.5724294434002086,1.863534076744391,0.5844588280246543,0.35445342490579884,0.37160536322104,0.26018479855678117,0.18898569833007223
1310,187.0653291200252,0.11126110340035247,0.10341241731189721,0.10606576754931785,0.9079242008615891,2.3729353913272457,2.6306546594241906,0.035325597556455736,0.5694004376203707,0.18774155537820364,0.2201494935736551,0.12268546316936471,0.24608303703899304
1300,187.122703335035,0.10321849976980413,0.10699267010435387,0.10539411020964139,0.6072757762219936,2.641422338561416,2.06407187095774,0.3321691857006161,0.5920318721925786,0.27927537444466877,0.2833007845212157,0.10402026452542375,0.23205236055971507
1052,187.13410537823978,0.10044818465098582,0.11553166647448272,0.10672363780679123,0.33976455886746904,2.5010404711952523,2.2043258631885196,0.42750756297609294,0.5672943653636403,0.2030622435779117,0.3104369060759463,0.07120660543707766,0.2498725300704221
724,187.20269242421784,0.10025741611093819,0.10005969442278588,0.10335822937900127,0.06420698733663693,2.6784002308792223,0.0009702241605020756,0.23632498597258755,0.5294620488933254,0.23251213487248684,0.41424076741974575,0.3895570400649044,0.2425963706882142
796,187.23858923107747,0.10713543094237496,0.11393853269443698,0.10172132248803441,0.48368064049985027,2.860861139626963,2.0056497469417094,0.45733716680879466,0.5962522896114357,0.18796957813082377,0.27491497737989684,0.10977595968201317,0.24065756701908503
852,187.34513854482955,0.11112051468945204,0.10006221588587504,0.10401384085481843,0.13490885187560098,2.8528965593444164,1.8589836543403133,0.18271922029838894,0.6350821444965292,0.15641431362624686,0.28039928103251865,0.028646556486433813,0.2180796270388629
864,187.65915623274518,0.11472771359791879,0.10000437241414924,0.1055163056104079,0.07690045044964347,2.493547881893595,1.7042375361768756,0.10962576240194133,0.6167181123461466,0.11739781112043232,0.2709041885434566,0.02705802416532467,0.21249742703973026
1383,187.65967983085318,0.10645437777915387,0.10708065688380872,0.10423335420577408,1.0358841547042794,2.6180205845849343,1.5964638266667035,0.29223522448946715,0.6940545685505155,0.16314675534116657,0.22471061847905807,0.12673462332325267,0.23801348297677846
584,187.73115024565226,0.11864149029124961,0.10055758486059387,0.10169187394720186,0.13260199001025386,2.254837028064021,0.8812256538139076,1.797079274622567,0.5234411121459646,0.3603742541064112,0.40030404211813103,0.29975767063764736,0.18458164093803822
834,187.76002287295017,0.10026663319813692,0.10543663213921443,0.10654930084956137,0.2484413702492324,2.885929223907053,1.8405674395392766,0.7245392418981094,0.5499417028780648,0.23814087759374591,0.31129795391272097,0.06048224459752931,0.2155951877561676
1063,187.78271878496977,0.1056762244636027,0.10990998046451789,0.10001043024513305,0.3672337728452847,2.70364076070534,2.2268383803563343,0.17572253693537165,0.6004617356537283,0.21012973876683444,0.2683050675925291,0.05250646997684558,0.21750288777447277
463,187.8016929412235,0.10008540961948878,0.11102919759989915,0.10551439414703451,0.4457488780216959,1.9410202206988072,0.6421325125144467,1.5364098074157027,0.5399582931846661,0.2345184591240977,0.44034231865498336,0.13798464900043803,0.203114738558415
594,187.89485427631175,0.10633672444779137,0.10396012341363645,0.10629132840773448,0.5670064763744184,2.1319018683182724,0.9548751263267101,2.050993948696013,0.5484789024485744,0.3142088043226015,0.39508984336792874,0.2933893640067992,0.16891417942814213
674,187.99450067042886,0.10075143403733294,0.11026424692816891,0.10566351589633237,0.3079235034161127,2.109140670469133,1.083170135932136,0.42088728208950865,0.5807854843826336,0.1287766852686799,0.49994528764093465,0.1728502089136906,0.18279592637243874
318,188.04462259626342,0.10015266190387706,0.10844653332650747,0.10255291465606202,3.0063239093542045,1.8903816755316747,3.072391199437373,1.3575965958147522,0.7541309397071924,0.30520425740071866,0.47923871256884504,0.2882345362519638,0.17152918981441834
414,188.09378149436262,0.10043641549450488,0.10817960003905608,0.1036567091592946,2.00226460270465,2.0995250073915357,0.7333117271840311,1.6161257343843374,0.571014708769908,0.4036729293660436,0.36996863133614466,0.26154098074971566,0.2298997719119233
600,188.179213313597,0.1126713859882584,0.10016918399996251,0.1063868000681797,0.003575467663476717,2.5537627245122407,0.24648502275490042,1.809765835071441,0.5006117826816843,0.37595836913317876,0.46593275711488097,0.3029115352901195,0.17419177173798764
1027,188.24889621350704,0.10399110619517397,0.10891356576761967,0.10012515789066996,0.32492565702460136,2.5612742824015737,1.9418250705119857,0.3389499414535006,0.6333982527440817,0.22096820716111315,0.32612210322790797,0.05738691460189553,0.22661223708682007
1151,188.3038691936619,0.10413761667417426,0.10355574556542942,0.10947624881620677,0.5654321366948281,2.72865685431921,1.9668958279336035,0.3216813459284973,0.5941664041463254,0.0762524231556684,0.26310756975160254,0.07880370796365399,0.22070126560228404
1361,188.3200981320681,0.10613908342043629,0.11570576223047538,0.10216582884309541,0.6897275187133963,2.350469830981319,2.9405209835406763,0.004785428556319804,0.630425911886878,0.1949646005468633,0.18168244996807142,0.18463524910793971,0.2498752761795557
522,188.36981420077146,0.10329341622835891,0.11528997912553002,0.10002631702008319,2.345465614449143,2.583049060389668,0.623383616196029,2.2536237241963915,0.5710876744645316,0.3329908726751629,0.3687760213275342,0.29749071812553773,0.21775217293992388
459,188.4931109862598,0.11508339042501795,0.10436015450529428,0.10357091406017134,0.5386503461143582,2.025044180283203,0.2744161659958509,2.4030158521372877,0.5545426366396563,0.3509442622937704,0.37664896203526754,0.008453925469587675,0.14382751722912435
1058,188.50867899961676,0.11075630017063302,0.1032372466489643,0.10415830409516212,0.7652620992901549,2.77132338599932,1.8315277539379273,0.596397751151599,0.5708180116738953,0.1420448826930863,0.27120124681097735,0.09330843066090988,0.22617276305773976
1398,188.51811579897918,0.10008103364700563,0.1137376213636706,0.10009263870665257,0.8453957868581521,2.2199965023714894,2.3465450294129635,0.0003067217016417545,0.6648879379489768,0.2194734424001958,0.20017805794078816,0.12660680624238088,0.2458021976547705
1339,188.5626787587303,0.10017112693812597,0.10020954174508193,0.1105797845594483,1.1864917193444624,2.398324486665801,2.112390421764716,0.00533921101511492,0.6081409060092531,0.22728013383935786,0.2462602892411606,0.1288075043949712,0.24064648332265545
965,188.56364588238048,0.12350474126388164,0.10363441317239068,0.10328750213630516,0.7732368818992307,1.3701584103090547,1.5498582307037978,0.46378561434915744,0.5557893607772676,0.49823866671343875,0.2350549880497529,0.14964528615257763,0.22878799631503208
937,188.60003929749107,0.10023294157802556,0.10383045191593178,0.11086862409926748,0.6177593099342884,2.5880249049751094,2.2480579100041598,0.4121696552343124,0.5771735892379403,0.22352440555056016,0.28103791054992866,0.4140515896601107,0.21509230726309866
1413,188.73579543086433,0.10009078539994003,0.10022852789516984,0.11050914505460993,1.8192858949261026,2.7340889000752195,2.1245187739601223,0.3138885799083091,0.643769783066764,0.16282977195355824,0.17971398421915863,0.10354211312258468,0.23015887269217702
1336,188.7669466036114,0.10014001787297135,0.10007856079720491,0.1073039492330513,1.0878760954522633,2.536530303703339,2.2865158409770943,0.10879061348993127,0.5956773701288731,0.24038767348829257,0.23346711416978516,0.17022680358109823,0.2186648483416641
1473,188.77765321632202,0.11857392129101442,0.10011323758830866,0.10011468738993282,0.3857911898351168,2.403041196133799,2.620277128803078,0.1552977267165435,0.5825561168700838,0.1812152354655245,0.21523191711215667,0.4081243051653534,0.19726957831628528
1421,188.94229583661905,0.10457262712557334,0.10606506822515432,0.10489738923236507,1.154291700136921,1.3198565015529509,1.8530688601847318,0.20282445881986277,0.6269237775341356,0.2138474261855931,0.1938235271676485,0.12029083840182009,0.1945886693160591
261,188.95291291429257,0.10272686708494382,0.11936740096935651,0.10629049869359254,0.27480949616829375,2.8231351514767065,3.1350487067425834,0.29517074151457834,0.5000685463093184,0.17232842045402633,0.36878133243232536,0.09439284508047094,0.24574967181410992
1217,189.25294072919328,0.1133743084276099,0.10013660141034025,0.10599386761558101,0.35886440798190716,1.661310968155578,1.6031109928839171,0.3483767818962976,0.541512458310085,0.14894187067706766,0.300872496399326,0.04045222643762593,0.20151992985311448
1380,189.3717082931046,0.11163102788897605,0.10012118110115714,0.10332372237487465,0.7850921635701827,2.4577477782694808,2.2173766163194797,0.21848466745175257,0.6139767620681394,0.23925238314067182,0.21310801151890124,0.15160589557647472,0.20078573666282654
900,189.44679590322787,0.11133232665887186,0.10396444911238512,0.10549408021408106,0.6211983007878437,2.626445238164191,2.0946522159143575,0.5980988028395955,0.5898084158925622,0.20532137647114593,0.3060115807643798,0.02036856921918878,0.24953706620321017
688,189.4788129023379,0.11171398298767937,0.10399584902906932,0.1042850017854124,0.15089421570803613,2.3565902700944528,1.1442987875589126,0.15726791122402553,0.5396024592884514,0.0382452061540442,0.4890773764666734,0.22571840157184214,0.21180212344769725
1033,189.69333930878602,0.10693301252056898,0.10347730684107599,0.10352119751324945,0.5532635086765312,2.410823989335756,1.8626027049919487,0.5346762806291788,0.6055867224434428,0.2141634509379884,0.34465900367039115,0.012731599975155269,0.21635363315231212
278,189.81972143214512,0.10014648433745987,0.1047852562066861,0.1016501635306666,0.018333654760522955,1.76868731837723,3.0765854117532716,0.9072967045381948,0.6506089770776531,0.039701364396931164,0.3230412807027096,0.19515460106962473,0.24993347047178938
987,189.84344373534603,0.10803627869699967,0.10440141647670825,0.10005818620618272,0.8106905199960772,3.0775204190768832,1.7112742228823568,0.3513591364528008,0.7412577250950246,0.21237636354030057,0.34509955091059896,0.03943122533354016,0.22535086506980975
615,189.85036893514274,0.10942992171259122,0.1057303193284467,0.10953618861141134,0.8365065837569746,2.431548765229829,0.4250612522866612,1.55684017788041,0.5000602574658104,0.36973040120602463,0.37298608555215584,0.2958442262380531,0.21948247694601986
1313,189.88580514899076,0.11051193099400203,0.1034598557312245,0.10753501138402612,1.1594894593338143,2.491195763971909,2.478953557286556,0.06858354689187213,0.5557157626627084,0.21053356094769757,0.2798536673131005,0.16294128917691625,0.23168131750632734
1487,190.00301234498352,0.12344230152428634,0.10705660822053262,0.10002742604536138,0.30606574828631894,2.222427182154564,2.0445853590291416,0.3345924062640033,0.5474606030231628,0.1837549476979978,0.11039240067962526,0.36615831622166095,0.1908656740487119
1358,190.0259400232442,0.10929632134414317,0.11034078663040428,0.10391964776309015,0.8651694721724601,2.121346097905601,1.7874567545925677,0.19069785733264177,0.6749779939356157,0.22471995480253112,0.19551966790918138,0.15499703865835596,0.2042740190405373
1192,190.06229111462451,0.10401525319933191,0.10700615251321985,0.10014886246290566,0.08216011464999151,3.132137094774901,1.4917988240521047,0.7630742616934423,0.5722820888350019,0.1623096197479336,0.3092092574441798,0.05333758571050519,0.15709831940452762
146,190.08469406541016,0.12179559312727509,0.11078678058106288,0.10644500277840986,0.9851829065769437,1.924439422138156,2.7908173753284644,0.45518769982364793,0.5004662554722936,0.12860108061696587,0.3474701190950926,0.3317769319987564,0.2398151647526591
1481,190.2240788618332,0.10728478180368299,0.11712660613497569,0.10002385429084525,0.5462891263826116,2.4579529405793874,2.617197797204986,0.00624379328567469,0.5443243892077584,0.20072357169293706,0.2016166539296495,0.41298663535721747,0.21830422569835795
