Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1244,51.3687612273637,0.27252913212629404,0.13986113469628292,0.18400438943030667,0.48221886125365687,0.677730150928407,2.7725670624958987,0.4854840460504485,0.6794068085181989,0.0010138208933298054,0.08931050406601816,0.0283955255086185,0.1814435461558192
896,51.42530000850287,0.11942831074444664,0.1596898622892623,0.1568538708924065,1.423623859875986,0.22418642604166406,2.9113990614460024,0.7374989949256334,0.6048306369234616,0.025178520319846492,0.22599339192942902,0.15205044931101996,0.1530150243361223
373,51.449791151394045,0.10765117091766321,0.16442980553541334,0.11767439822005833,1.9160852599288503,1.7497960372503325,0.016080694130198636,0.1540144396732459,0.6588020053707204,0.31354483017767504,0.2879613565664114,0.20651889407013357,0.15826008104642791
346,51.570992111552734,0.1272965223800993,0.10937732751918659,0.11271373469135686,2.049704633663688,1.2205416815770715,1.7702076956786348,1.46327684209861,0.8480611587991232,0.26355796846849955,0.4610649196126242,0.04831196678518263,0.20890808724540594
1454,51.58498956587094,0.13086894966579088,0.1590863710416347,0.16050611682981594,0.2838322302709274,0.4839822264504766,2.74615958768044,0.15816802202954766,0.6715484689414954,0.009720485344607196,0.009037951181516835,0.06050804403271587,0.24491945200028334
1483,51.61585209103263,0.11393461968299827,0.13762375374761826,0.15615875047007552,0.2679263924557315,0.43759568950796945,3.0670221451205615,0.3378889727350256,0.7576038791815943,0.009784360625782283,0.0003563948407584155,0.08357001806971623,0.23123087078936855
372,51.64276551194631,0.11411676394919981,0.10586496611653887,0.10302671038224756,0.8331365626404568,0.6997361014690017,1.653333421552738,0.9488553057292307,0.786648311417742,0.38259183672614566,0.44840375040426705,0.13629978131913512,0.06263233867373066
491,51.648874446173465,0.10783677999736557,0.12748463853033704,0.16403750571884393,2.646439822612228,1.1895691206593821,2.594625745580362,2.0339701352800055,0.9627257713788646,0.38392108339474085,0.38800019937290997,0.25806825560970564,0.21249965478647986
534,51.65642140743383,0.15178812900350336,0.1000279399962335,0.10161981930494103,0.3385730094093151,1.0845576882630668,2.2327880130198703,3.048901976425102,0.9387542914629614,0.1646594602899858,0.3293431830119427,0.2212474742288163,0.04611813957705321
1199,51.779340111222425,0.1253672574661434,0.1323713524806708,0.15280140066634584,0.5212608415442168,0.8815419331063664,2.5842082430987388,0.15810632309069278,0.7006667966568735,0.000998746659054972,0.07414848877208033,6.275993444894434e-05,0.20790723398083416
279,51.91525392717802,0.19463488869960763,0.10009512265444233,0.11534573911983158,1.604913565896378,1.7544518325933218,0.9585478277334749,1.8642843001566893,0.9348411951827225,0.1645119223690557,0.42118476281942924,0.034785109657710395,0.19467956982496026
29,51.95151051240885,0.12066585337249303,0.2173064009919121,0.14330137487625927,2.1884085946374077,0.2189448252069216,1.71900890634509,1.9025865593131797,0.6839628572393225,0.07993998027221619,0.15704867783334003,0.39025001176501745,0.011627242166675794
888,51.954833253337505,0.1258209018755983,0.16776040721472354,0.14383796996040704,1.7684717506559977,0.4848380847975552,3.015662522433898,0.8005192674702517,0.5884520871051486,0.014223432409245708,0.19264444068289494,0.1723708996133105,0.18464785965029232
1316,52.005710722813134,0.1312874175244116,0.13744750767122052,0.1661473535682086,0.8692220114934079,0.47780017199120345,2.467495403758898,0.4138507298153101,0.7492262440635157,0.0006021837986330686,0.03793702137682442,0.022047093241326976,0.21804174404593032
245,52.06685530455271,0.13555751920394665,0.12718787677594398,0.10771057270318572,2.150836539484398,1.2315546217765125,2.3394067118918462,1.9319233502742266,0.7756931780027018,0.16617807154291575,0.31429895430505694,0.08806834580033907,0.22194280264098187
64,52.09656400856193,0.24919019790130675,0.21035793320819002,0.1551102467590434,2.137435382330205,1.9739823182780454,1.4782451654160977,2.966613556297122,0.7407614804880938,0.3656320571144282,0.17312872754074654,0.40575380791020604,0.2180992523515917
566,52.28091021299928,0.1651778552305257,0.227639262822483,0.11681135069657755,1.4358444119735014,1.5259655319572771,2.771061451272967,2.004579478978293,0.8532297580445269,0.16952653857631098,0.39927415354904955,0.26093488580839724,0.2085244129842957
75,52.29592316190819,0.10103979486414807,0.16833132564049305,0.11794678070197603,2.807803132401088,1.81260110330118,2.2204111216706828,0.9251234865056015,0.5664301626155457,0.3594766795327902,0.385668643374262,0.17748690902286307,0.11283761852135209
1368,52.308345639284916,0.10050297817159194,0.1641074956041681,0.18113294661523732,0.05591032332244611,0.4137114723095791,2.630569845338108,0.37346973939770156,0.6204405455950217,0.00037501872272237014,0.04560635793856889,0.10012355531483391,0.19456225805608632
605,52.467301809182366,0.16737551254291988,0.13358370098216407,0.13346085021998189,2.4752483351201793,0.9080401450588858,1.2576801986634147,0.003954093360299726,0.7341226790749776,0.17870616639018266,0.27955375143941974,0.051083531108454844,0.24294516377561765
211,52.624577728298924,0.13988631880755437,0.1342009238455711,0.11563407814946837,2.5367007853614023,0.9500264911008253,1.141189754717253,0.7151432426143823,0.8376664643897981,0.049568206496524145,0.35265156950528004,0.01717324639386026,0.1323138662599193
1496,52.64606560949798,0.13102801217897625,0.13133597142001868,0.17382810702607046,0.6848844418223068,0.5139858293967904,3.135612940300398,0.1709548809097965,0.6180266630813097,0.0005318188696946532,0.12082221571482823,0.14575379258682808,0.198204025706324
1286,52.67667637658713,0.10997744611068039,0.1634936125190329,0.18346695494760218,0.38766056514704483,0.7707655725390042,2.2172782683532963,0.6808738153492238,0.6650215060157908,0.0005223647856250589,0.10412018563498102,0.03194819865704279,0.2279135208341814
452,52.69457429363058,0.18592450277799769,0.12373388992217355,0.16805166067619992,1.2509048082791845,1.5322088674816792,0.3772900304435318,1.773780264174426,0.906968506286899,0.30204836311683037,0.4756974918126199,0.08764795161297975,0.22305138546456255
1028,52.70834808449059,0.11714034107457981,0.16215561835426145,0.1732929690500183,1.0215893459214038,0.28927571773709565,2.5888772953591506,0.7382932860236341,0.6221428527390661,0.03155325735891973,0.08789974511348896,0.09990083931330368,0.2210089459649653
15,52.842134458583246,0.10902074672870915,0.19765431280099843,0.11485105083420065,2.421910249260458,1.8958607934230387,3.028757619179455,2.153756779231439,0.8574202093452679,0.4917356225626386,0.30521249686287777,0.0563016763436196,0.12718227124829443
1256,52.90577037767523,0.10375622663201205,0.14342156917704219,0.18623203354832762,0.5568103885844761,0.8619960045213583,2.6119167051755694,0.4955647502239712,0.6580713422200265,0.0006759378375656299,0.0007902492610406889,0.018670293513530525,0.154583977932661
387,53.03822838624156,0.18044832745567366,0.14699129849016315,0.10007388670565204,2.2551570621012007,0.9033615845941445,0.52235134432813,1.9579338436358285,0.8899089625583764,0.08788393112511177,0.4553824553334491,0.30103711775515024,0.21133479596822796
311,53.129586733564445,0.14520228476142236,0.12037247162190375,0.1108385110000355,2.297379539187279,1.427294591535359,0.34272182087640646,1.1152601945634166,0.9697539474723368,0.0015138245996019761,0.3991881834457654,0.42664562092836433,0.09953306758026509
332,53.23985173843073,0.13606106040932786,0.13488351034149665,0.10661790454301796,1.6474024993029632,1.7941606261653211,1.8357656503969388,0.7405718824544649,0.9993248560597836,0.12696036056163693,0.24208134136860718,0.13369464829180883,0.08380944229617798
1124,53.2675383668425,0.10734305700757654,0.15951269914540758,0.15849278269553257,0.7416368344422779,0.7053491952178712,2.882821753178772,0.486084226356654,0.5923605154352812,0.058403496787648876,0.0789091122601222,0.04080450057981836,0.23576509086884942
770,53.299661940550315,0.2033118675060408,0.10628835536545406,0.1750143275088054,2.839204793198767,1.653606016853999,1.4259793240980008,0.6851777862856799,0.8454790515982272,0.09749471423441661,0.43346336932026724,0.3257889317510285,0.23314162783568712
8,53.37194855277001,0.13783465557037203,0.27139273597810265,0.13050208414880984,0.6301821675874119,2.7522535628060125,2.469463927807104,2.2168560273521165,0.7239588547068572,0.25495416912512225,0.45447378867693267,0.45827682134314524,0.07764504669195402
264,53.410786402941746,0.169116492842878,0.12120723912050219,0.12883774605097878,1.5182977217133014,2.092612988447696,1.1966648564453655,0.38197645074810005,0.8999910973695112,0.10892078524612572,0.4812313666202088,0.46118839244859444,0.20657470109181486
1456,53.566230055300785,0.1033908112092962,0.14342769242526285,0.15353913534946165,0.39144353967388523,0.24647901714047815,2.0820040710368755,0.2761557490853762,0.7639223734127647,0.0007406706582498437,0.06060579717574381,0.07796520681873803,0.23263217655996155
257,53.649321209328185,0.14057393422932085,0.12119471491853659,0.125968301713084,1.6922035369599542,1.7770397517871115,0.34372856523620876,0.1773020746041237,0.862162138063703,0.017329264656609313,0.4151479460921451,0.4428770664962749,0.22614254673224846
768,53.662935054114584,0.1313406285346673,0.13631203904276332,0.11283659525486267,0.9766615129237018,1.8555418878248808,1.7829659695932127,3.140998462788803,0.8782093730355983,0.138418919085586,0.32475124313234904,0.037414950365082036,0.22821860462461382
349,53.788082208872744,0.14233969905132998,0.100201375682279,0.10211461516708131,1.6612593775838378,1.5132319602088347,0.6362434266693945,0.1038104650071422,0.8579736609201365,0.04716312239602938,0.2710330217448042,0.14215784853832186,0.20402798352976184
271,53.98665753792511,0.15875399175418337,0.10427455919662548,0.12491612600131372,1.67372901727515,0.6379954115806066,1.5366483290679358,0.5332321526407419,0.7572429972898622,0.03147994284732572,0.46505946449104013,0.37852882243353636,0.21401885895544723
787,54.164973436865246,0.16455874676930293,0.1149319856550007,0.1317555093159606,2.106657030715578,1.3799728312381312,1.3451866138991575,0.2786532461543253,0.7720527209784279,0.1671645946269676,0.31389571919264625,0.051672421582400985,0.2412701382888539
1035,54.2237483261441,0.12875505265908146,0.1344836990202572,0.1626092257104216,0.6708889604729757,0.37882156177619547,2.958312451453712,0.8999154096448324,0.5989119410742023,0.05934787260071264,0.0824119915176744,0.12293509283594731,0.22621886556308785
1015,54.2763387014088,0.12971798483680433,0.1951193995545502,0.19261732011428243,0.7266459749814645,0.3612622099489964,2.3522548080768084,0.3966346732171093,0.5582743818180176,0.06355346138625877,0.08764942018634737,0.07545473945351655,0.21360304402481312
54,54.44746392745568,0.1990012719911198,0.1846447341719863,0.15270284500712358,3.026434999185618,0.44119764281200585,2.984455930974354,0.3914100053196454,0.5352321755409825,0.23377303428565854,0.382048883740589,0.15737708348567317,0.13353694476663364
853,54.72871034582691,0.1295614598181257,0.11243323477442056,0.10001559902913451,2.0393301345307884,1.6821359529192663,1.8622792418900387,1.924999052747036,0.9087131979320522,0.32909345852448946,0.4541073539267505,0.4406057943658673,0.23317327309516714
943,54.810433607327816,0.1544771507618113,0.15828287117883375,0.13217638299609522,1.8038489887069353,0.7057727284879535,2.3212160966783024,1.2277405271285367,0.7293998946431416,0.07782830491401625,0.08364623966899558,0.11902113602786445,0.2068634677628592
1221,54.94162954247718,0.10462056635243062,0.1470665076258453,0.1680529683093184,0.11730957487648774,0.4909232663558744,2.3081810070721818,0.489273471771719,0.7155994328555736,0.009693784862935734,0.019635980802968165,0.027727493584665412,0.054193232868242486
535,54.998129213250515,0.16860778829019724,0.11794570112243717,0.10993775443262652,1.3300729608990787,1.418874289742033,1.7149140293626015,2.6911755470228074,0.9901853195476866,0.22724437752443083,0.30340094729017897,0.1868531537036767,0.24881224647263026
1390,55.015060825065774,0.12473481952383163,0.1436159189673003,0.1799390205926231,0.08215471898376409,0.5196710467620274,2.608992030115864,0.7180577143537643,0.6636411853301283,0.07306124810572473,0.02823556013108519,0.09043066872143624,0.23179020581210705
218,55.04209341414949,0.16870101413221103,0.16222534840432934,0.133285577725447,2.264261193064311,1.6535823468356243,1.872937219310958,0.3344833142525456,0.9400384393157059,0.15750031158856198,0.4117131904869306,0.17491901603584026,0.12237557829454099
941,55.144691223516155,0.160720477826594,0.14616599782434653,0.15954381415460342,1.1065615475529702,0.2080489580463208,2.4888642086786756,0.7789897185275254,0.6555325070683176,0.04290237167425384,0.03797364448903298,0.1793293623614321,0.19274737623588686
813,55.204458232901885,0.17081269629798781,0.1209727446854809,0.1407225949933186,1.6608153252860653,1.2242552499621642,1.4041436222709134,0.0016696456193384113,0.7798584967360593,0.0971693854114701,0.3300642543692257,0.09676176525691094,0.21242690481743748
138,55.219100731913436,0.22349119093750053,0.12496516191523556,0.10353853858664878,2.3149259421330024,1.92391738705115,2.5644315607706307,1.0773494358012257,0.6431531662057934,0.3324215244325958,0.08661696582442857,0.20017377201154818,0.10667568273185916
1246,55.25241644357072,0.118540029274276,0.15530944454279808,0.17684612549054352,0.11725076861235949,0.83625071793835,2.474596675246373,0.2192998340389843,0.712384298543478,0.00123155688626133,0.0810617399308002,0.04356348591157769,0.20753702517900205
600,55.30513802284048,0.1216037084979798,0.12236584449405012,0.11218556767150628,1.9704181807280041,1.2773174111367773,1.66021829103771,1.0102400781773133,0.8045558528117721,0.1607489145641039,0.4314275969525343,0.009445502674232654,0.21657873538314748
610,55.523032803637726,0.16609136071581235,0.11236890815122134,0.12508692963289406,2.401380230652536,0.8390662862832103,1.7582215378381485,0.10376028449379018,0.7254468102575744,0.17324602895342883,0.32583615643668556,0.01281647914778307,0.2198277885416612
1002,55.53412810539942,0.1241741485279939,0.15261096636761912,0.16515954273631803,0.6460092273190973,0.2624176376400559,2.3309412324215604,0.5353016692700997,0.6149157244956667,0.05216334285446528,0.11186069831506765,0.1015689439057571,0.2159725460796082
304,55.57604495245497,0.1588047091406184,0.24596035165769706,0.11342187236930111,2.352824399356124,1.626172791393404,2.5884122835905172,1.189064001788561,0.9991078958097241,0.03995011138053738,0.3866436005825051,0.24965978312117681,0.24984080536408237
916,55.62104485319664,0.1306195823771008,0.15225842656143704,0.13300470040193588,2.264040938730568,0.12856290653661517,2.9031351124337132,0.7511897936845655,0.6801232858120188,0.06315439800100128,0.2762669928417055,0.1550968756056078,0.1791271406951688
1365,55.86747031592141,0.1105288863414828,0.16003105656391067,0.18989116672915954,0.28479598742535506,0.2909886378566574,2.6818007383095823,0.7072225154310429,0.6727731496896102,0.05593810724893792,0.01659881084293488,0.1453877782345172,0.18276416372798787
