Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
1317,81.85182608361465,0.06291874537246593,0.06123817699845982,0.05944933586803803,1.8266250732938139,2.2595580887045914,1.7520968846777454,1.907638350068674,0.5110108401061526,0.17440676680331885,0.46728036859997457,0.2806690858410853,0.07091191874990811
773,81.99877627479707,0.05864604778634317,0.0647682158377617,0.05969290459548995,3.0689348301128936,2.0232701088179956,1.1282916759115171,1.3923450971442615,0.5112289660656089,0.08625691829048802,0.45178150415579116,0.3686154734206111,0.013941165843714316
677,82.07893433265419,0.05604105985117535,0.06037100502059492,0.06486891605393127,2.511366123811207,1.4578738575442296,1.6209126235041609,1.6252923547920108,0.5068543265701961,0.13077646596226494,0.37580221762150146,0.43304702820888274,0.04101078091026383
315,82.0888619373567,0.05007239136682527,0.05421685611640458,0.059428840657597126,2.158525393936082,1.444326572242793,1.2676402341907054,1.7938241445471041,0.5283386057516518,0.07919835412889066,0.4235828017190362,0.11640241900931166,0.0003218434963424763
1440,82.09657242137673,0.05306183997547902,0.050031961845554924,0.05968072749398252,1.2643239484299094,2.5644836453975657,1.8380867676199135,1.7894777891823868,0.5227656953025949,0.21658322845546268,0.4994297276233806,0.4636152040402804,0.015103909848033451
626,82.25202276864682,0.050487868886559706,0.050909582169785056,0.06753248991254412,2.629577318716092,1.8078578689416727,1.5705308023261497,1.6849873838260883,0.5629150352311256,0.1818216449411043,0.44525930928309565,0.48331057421088697,0.024508100236912134
1005,82.28451242924905,0.05594991932996138,0.06414092742401907,0.052176018267256416,2.2196875630911292,2.291120732682348,1.473580042937211,1.564037573228959,0.5352595936798529,0.17873016404962241,0.4630135912855934,0.3361325819814148,0.044254532039132564
1308,82.33792330606262,0.06069000789106932,0.05870593467670325,0.058054821656800926,1.9651645879100232,2.2809926147436586,1.8327061815943066,2.2565201587837023,0.5185780692797299,0.1247619506209912,0.4245088959453905,0.2629313447390683,0.0625573525217915
1300,82.35820630204627,0.05484026986091435,0.05690666816202894,0.05346755820607653,2.284232218552812,2.4333583120645303,1.7936137089048212,2.1026044305888227,0.5385043558939002,0.15842380427053004,0.39830523598952255,0.30430604902152625,0.04877422789019928
846,82.41649487533266,0.050017842998363767,0.06310652039926846,0.055437902178111106,2.2535158172947787,2.218095187444221,1.5042054275934427,2.1985251983377387,0.5775517139073693,0.2521783909158559,0.499428375968743,0.34118332934724105,0.04862844848777404
1074,82.46809941735094,0.05995812231018744,0.06107211247309582,0.057655141071448576,2.5940262268414855,2.4875009849761436,1.2186429554136944,2.3915217083118323,0.5217041380497284,0.16630640810842837,0.42046009764134856,0.3371700608090849,0.08767872939323772
627,82.49717900456723,0.05416334204945156,0.05191987694196677,0.07044195904902922,2.7800010695752606,1.631335534244277,1.826946218329694,1.9903847931066134,0.5506482738528878,0.209208920840347,0.45131187396347444,0.4622216014881797,0.024939576471969132
816,82.74197504435291,0.050060989340723464,0.061430317702091806,0.05716211648444975,2.4218890030135225,1.9773333371514688,1.1629783878647797,2.126988551200868,0.5159997113550578,0.13637138675774552,0.4188887968155144,0.35959788368974854,0.01982027097958657
574,82.86868586421697,0.05003101511510244,0.06629938943954829,0.051793586188259265,2.001496947490104,1.3950585489931528,1.8671505281201317,0.4235364058034724,0.501290202598917,0.19828162826287038,0.4186544376507805,0.2723569501705845,0.010435562058651898
582,82.92006160418904,0.05008670000456226,0.05678902675448614,0.06421062774954654,2.1526004044866465,1.1490534636024394,1.5480849787262276,1.6462261773789661,0.5146364790348295,0.14818418555217402,0.4547694283880647,0.4488386426492583,0.012056291432410552
1050,82.93009888945708,0.060830300897443866,0.054777246893778136,0.05533364274433329,2.576135403510332,2.625339171427184,1.0507850306533362,2.513552672446533,0.5259757997237126,0.18295022683588474,0.4348699550397878,0.35710220930707126,0.08177494843821936
578,83.25533385293761,0.052353490648026475,0.05477784782366783,0.05493325329342811,2.217081349296299,1.4792596443285968,1.3089513136484259,1.8008300449068009,0.5005144335580863,0.11592421118787415,0.44853286443749224,0.2994916408046969,0.016862009398306035
1427,83.67540180723829,0.05011841001539155,0.053937485805318756,0.0557832872111149,2.3698186023030936,2.689235744941855,1.5773717599120678,2.3737414777022634,0.5001856571712604,0.22617072551657316,0.4545938248959688,0.4044084493784662,0.041458583634065085
400,83.87244104216353,0.06530019321845902,0.0629002002479115,0.050113225518232496,2.1400692569402464,0.9041068897092259,1.6408116269901583,0.7324149733079177,0.568502306587631,0.2001058114410049,0.4458573530459011,0.22581936424910176,0.031480363278265
1179,83.88155058245403,0.06218101392118616,0.05102903190044241,0.05207483567398993,2.295060467918685,2.955821369578037,1.9499838962480753,2.376348974656668,0.6259024754240049,0.12806361876369898,0.35977896877474347,0.3274495130628474,0.07424643922371701
1312,83.89824003127991,0.06287603119821923,0.05953085121146255,0.05859574745053846,1.977657570792562,2.215708234101801,1.7153699968110334,2.278677752673015,0.5536373550464025,0.14428930487383218,0.4495970730181452,0.27594623215661174,0.060144121877821546
825,84.33006177622201,0.05360262748381741,0.055821360584452535,0.06288820214610638,2.411098252370448,2.299660358201331,1.1409580533027988,2.2328180601126077,0.5692905966773649,0.18131947428981396,0.4519522939288164,0.404942442571981,0.05192640957486086
1323,84.38365528202101,0.0500083263320546,0.06234664439494517,0.053243207655947575,2.2664995562820907,2.5877475532011975,1.9590499404517008,2.0500663051752857,0.5469553791424171,0.1079159697762359,0.43856730313271897,0.2899441276959168,0.05160463421335061
72,84.70402446098002,0.05019107115014754,0.05670093295535157,0.05847750037872711,2.212946788117002,0.9143030491781244,0.21463974595572188,0.8209324349168063,0.6567457778147209,0.05495095173439457,0.4316401174130491,0.18618076624479435,0.032026150155318484
282,84.77605306072573,0.05338215522823686,0.054783907494464476,0.05380421148457269,2.011314188937832,1.6953842864412947,0.9072941814117838,0.2548288155735724,0.6785341395971658,0.015119791599424004,0.2993237849032885,0.13089019386338607,0.022283471967906643
404,84.82795011649104,0.053729711992077094,0.05368419487792929,0.05385183845920561,2.3801839057181313,0.8023376258066788,2.1172597185262916,0.7067325680937863,0.5044089165244119,0.22889717072034046,0.4787717116077689,0.25944716599417184,0.036924021613342725
1351,84.88885441356656,0.050130752312454986,0.061452581077127595,0.05950177888807148,2.2200586656104897,2.197755734102004,1.671132292470736,2.1234950568535047,0.5754950040797921,0.1540492569274614,0.4032369750573886,0.2958040953104659,0.059530424921710984
689,85.17291912100903,0.0500365905621894,0.057062864732227984,0.05524845482490536,2.416545642460462,1.8858313866502798,2.1267257947410574,1.6209670278800314,0.5242075312937082,0.19303233455550714,0.47841957657700734,0.4103129740391536,0.03005400488993014
1390,85.19064828132848,0.05752749066782427,0.05724030392476547,0.06493715719388447,2.7052535325008877,2.21102412324753,2.1066401040011975,1.9649252170305433,0.5015568640756258,0.24223319413990743,0.4985455230794521,0.46961195088948215,0.03946854342754169
66,85.23227319458672,0.05003146906416145,0.05689876669901118,0.06599437773089284,1.8825221496938953,0.8249972557060783,0.6666868341452615,1.8533999789485,0.6219938733934885,0.1360839451202828,0.32704524232670107,0.09764522266865278,0.04027718821527253
1328,85.30845874999667,0.05497213044152689,0.059082113041809325,0.05259478551241928,2.5986850487824875,2.7121362070625654,1.4144907129250717,1.986741701927345,0.5213829209455445,0.17755042182462769,0.4744974955154524,0.3062005987959618,0.04494105281186092
796,85.33060529971242,0.053462264207259115,0.05900123675215686,0.06412519699271017,2.7624527887848966,2.335882946818968,1.5243299071863377,1.7901167866796306,0.5173863271887724,0.1948361339821023,0.4384091871993748,0.3902145914405592,0.01906306059947842
1423,85.53045587899658,0.05901147325349357,0.06530422411182223,0.054481602298365836,2.322430019958961,2.4520892919813813,1.4103415492133196,1.9340922868565404,0.5138515634501785,0.17099119490840714,0.4461315612330738,0.4293081748548927,0.029356804074681924
896,85.66932456285218,0.05898290821661936,0.05929102317422712,0.05003277934446984,3.0138982635346663,2.0144781373035636,1.452538297311279,2.5954445966387327,0.5530075587367291,0.08413607812076972,0.37916351225658657,0.32793433164929686,0.06477217817881929
577,85.68197552430266,0.054469478671559345,0.05555994727773439,0.0586346819198725,2.144417212433018,1.7001276832520336,1.3326463497282255,1.864950679618402,0.525021772909518,0.13035263042382456,0.4601016616731706,0.29119651835099153,0.0033159672583133867
1026,85.73337121662377,0.05376868184279186,0.05615616988843835,0.05514238823255016,3.067198798556332,2.3058061500687925,1.4837996014640025,2.4033396622606684,0.5381131677751345,0.0792905420176847,0.38183003688802347,0.37372176239482846,0.08315770687076782
633,86.0466859314041,0.0660761344226675,0.05301003526430185,0.06903143786715382,2.242200599892975,1.5361622241377688,1.7993546724815792,1.7328736575125319,0.5105704100706098,0.2266930776986542,0.44584138654850913,0.36300872856848226,0.008280064830311632
1368,86.11295591582643,0.0503306094033238,0.05352910542255072,0.05023133805866743,2.627898365455675,2.836909771410892,1.0781358482283556,2.187991082503532,0.5005823212325293,0.06779018877087287,0.451473830888224,0.40613367624585334,0.041030792442331716
890,86.40899522010986,0.05549044058848442,0.058013838758573195,0.05678279321780151,3.063792079287355,2.158382551585887,1.3058558560898856,2.090322057792838,0.5842251448744837,0.07927764553766123,0.4158074090017591,0.40834429903121916,0.05489014523616324
1151,86.52530278930207,0.05290920039769358,0.05023906334286548,0.05007174370897995,2.172451485786756,2.7791371327231293,1.7622024335191622,2.252440644335389,0.6210008905659571,0.41450340252756523,0.4041668493890214,0.29255050184700615,0.05656623832722535
785,86.53198582556185,0.05321919628420923,0.056860453605996064,0.06030304166925288,2.6295630840081894,1.7096571459207865,1.5252984926401505,1.8333578930163474,0.5467267694475758,0.16228113415601536,0.44907074873565445,0.40732698888527963,0.009064398503977196
188,86.65967179068838,0.06699314802151922,0.05307626560978169,0.05124515728247647,1.2767584159526602,0.24280542803925953,0.05561272216459623,1.2592655433352506,0.6616039829347494,0.01884275390375919,0.34222342063227845,0.21741864031432329,0.009041216855391221
1433,86.66345563258459,0.06434007556733619,0.051496768521206965,0.06243126229220089,2.6559552140685203,2.3227430189927185,1.3698614254801194,2.071624735243455,0.5377695861753332,0.19660359159656549,0.4999527257797173,0.39413111288707053,0.042830884184609
1268,86.75681463411415,0.050005760423912825,0.054399833227669836,0.062406862275232705,2.3216583833865263,2.75704248647958,1.0725766625137623,2.183450195587379,0.5093732490074769,0.16640127854656178,0.4905526744093608,0.39140338401679,0.049640890230510576
1132,86.7647975463907,0.050045945673795666,0.05422246834464852,0.050054733865323484,2.3635158105118013,2.546941132988176,1.4383010985596465,2.350541041022586,0.6033259771743085,0.19861207843046114,0.4773836343898202,0.4397983611308073,0.06432249395222994
982,86.83092688086741,0.050228770560905224,0.058771447300311835,0.0532414158595127,2.537480564176734,1.825992548006626,1.6694756288179597,2.0633918740039876,0.5161946272523955,0.13833151450357112,0.400840058459714,0.42041592522286014,0.030224519471166403
951,86.96060707061531,0.054821047844804655,0.06156822109665102,0.06403546361913773,2.751487476580306,2.448577629368344,1.827788100833014,2.284237057807729,0.5405442762978319,0.13662708361994708,0.465382927983058,0.3469787928143836,0.04969230016624776
843,86.98938977219468,0.0545442048751339,0.05782899596292479,0.05679581745553305,2.526309886078248,2.154571380682057,1.726072759522156,2.1067975610667995,0.5146721524298793,0.14530190275760113,0.4381521587728008,0.440405216254811,7.37171233100558e-05
1361,87.16944215741506,0.05594888844602265,0.050327797199723655,0.05211379452367469,1.7728150319593174,2.5542016511145507,1.5201145888785037,2.230452354980613,0.5708860357028505,0.07818600501527628,0.4803766003145132,0.38114634862778823,0.03694741729899325
1375,87.98576987636869,0.06543252289822628,0.053489953299159815,0.05849707411683779,2.421329215951874,2.283712515399241,2.123261661019221,2.1763285321590375,0.508179337972079,0.21535253838178053,0.48611016258410944,0.409944925551896,0.09045319192853873
1263,88.2404789010833,0.0500098057428433,0.055151766117373435,0.05897803976241665,2.391868973249584,2.5186980931458227,1.2864247777555349,2.1218951480207817,0.5476329824356176,0.1457464841710236,0.472031495504483,0.31251101212623744,0.058127922305368354
757,88.26913664907794,0.06786460752352752,0.053944787933341884,0.06134251901792866,2.936957674893496,2.02783486544935,1.1843507335227956,1.4637149545892192,0.5074418159894613,0.1194505882994887,0.38514032313398994,0.37841476968851095,0.00010147802099563005
1177,88.35519623703593,0.05469910872700741,0.05202529391484864,0.059690013391078885,2.2975665977901416,2.844459060663244,1.7738306074810228,2.425628334865645,0.5680719262531689,0.06460148686111887,0.37545123109277145,0.2725296716929779,0.06349561186082953
1381,88.9155438832003,0.06182476273050705,0.05289950857083917,0.06282112993813434,2.814584417778812,2.471129092282344,1.973270852756047,1.9800636481657061,0.5011707313013338,0.1969203059423059,0.4948250257155968,0.43172059369560356,0.030885341117069184
1047,89.36325264602758,0.05545386779440016,0.051954067088058616,0.05031352933930688,2.45687813202993,2.7074707725449105,1.20687065120995,2.9181194231040317,0.5000406264105753,0.15786094846628543,0.44848893478524504,0.379400249307389,0.07948800389799383
920,89.40296544505838,0.05599505925112193,0.06748143457952527,0.05708559320891471,2.6624179404012622,2.4808968705962733,1.65574631469205,1.8165444969053979,0.5107688548190265,0.1525702687804797,0.4634569947636637,0.46410349205140994,0.12284770813347552
1431,89.42781394100462,0.05004207106845551,0.05992336818765001,0.07133494541406336,2.3861435989607997,2.5662659956570266,1.7926311028614323,1.8558525094082317,0.5531877834679371,0.24457856508358017,0.4776511547704735,0.43111992180406805,0.03207945019621636
1219,90.16247289148741,0.050088055253087474,0.05121442021818166,0.057052918376931355,2.32794510581584,3.1395671888397905,1.4941071847000316,2.2221287445992375,0.5528885365208742,0.16844048117264754,0.4078573551604975,0.267683787649341,0.05007443349461487
1316,90.35727402561125,0.0553169018716182,0.05746552973619633,0.0518765837766752,2.1710164702143233,2.37111064354408,1.6840850813238533,2.135257842076276,0.5500938267821528,0.10470295969751908,0.41935037025184735,0.2855068150196956,0.07523339995209417
